1.000E-4 2.088E-8
8.900E-3 1.745E-6
1.910E-2 3.917E-6
3.020E-2 6.575E-6
3.890E-2 8.851E-6
4.890E-2 1.181E-5
6.140E-2 1.598E-5
6.990E-2 1.926E-5
7.930E-2 2.333E-5
8.880E-2 2.801E-5
9.950E-2 3.407E-5
1.111E-1 4.180E-5
1.210E-1 4.933E-5
1.301E-1 5.728E-5
1.409E-1 6.819E-5
1.492E-1 7.750E-5
1.592E-1 9.015E-5
1.692E-1 1.045E-4
1.789E-1 1.200E-4
1.899E-1 1.403E-4
2.007E-1 1.627E-4
2.103E-1 1.852E-4
2.205E-1 2.124E-4
2.296E-1 2.395E-4
2.392E-1 2.716E-4
2.494E-1 3.098E-4
2.603E-1 3.566E-4
2.698E-1 4.029E-4
2.810E-1 4.652E-4
2.895E-1 5.186E-4
2.998E-1 5.899E-4
3.095E-1 6.674E-4
3.211E-1 7.723E-4
3.293E-1 8.571E-4
3.393E-1 9.723E-4
3.491E-1 1.101E-3
3.592E-1 1.253E-3
3.703E-1 1.442E-3
3.802E-1 1.640E-3
3.903E-1 1.868E-3
4.002E-1 2.133E-3
4.100E-1 2.437E-3
4.195E-1 2.781E-3
4.291E-1 3.184E-3
4.395E-1 3.715E-3
4.494E-1 4.320E-3
4.592E-1 5.052E-3
4.687E-1 5.919E-3
4.789E-1 7.038E-3
4.904E-1 8.651E-3
4.990E-1 1.011E-2
5.092E-1 1.219E-2
5.193E-1 1.470E-2
5.296E-1 1.772E-2
5.389E-1 2.095E-2
