17	1.189E-4
36	1.193E-4
55	1.195E-4
74	1.199E-4
93	1.206E-4
112	1.212E-4
131	1.219E-4
150	1.225E-4
169	1.232E-4
188	1.239E-4
207	1.245E-4
226	1.25E-4
245	1.253E-4
264	1.258E-4
283	1.264E-4
302	1.272E-4
321	1.277E-4
340	1.284E-4
359	1.29E-4
378	1.297E-4
397	1.302E-4
416	1.304E-4
435	1.308E-4
454	1.315E-4
473	1.32E-4
492	1.327E-4
511	1.333E-4
530	1.338E-4
549	1.342E-4
568	1.35E-4
587	1.353E-4
606	1.357E-4
625	1.36E-4
644	1.366E-4
663	1.369E-4
682	1.376E-4
701	1.38E-4
720	1.386E-4
739	1.391E-4
758	1.394E-4
777	1.398E-4
796	1.4E-4
815	1.405E-4
834	1.409E-4
853	1.415E-4
872	1.419E-4
891	1.423E-4
910	1.428E-4
929	1.434E-4
948	1.431E-4
967	1.434E-4
986	1.438E-4
1005	1.443E-4
1024	1.446E-4
1043	1.45E-4
1062	1.454E-4
1081	1.459E-4
1100	1.461E-4
1119	1.461E-4
1138	1.463E-4
1157	1.467E-4
1176	1.47E-4
1195	1.475E-4
1214	1.477E-4
1233	1.482E-4
1252	1.485E-4
1271	1.486E-4
1290	1.485E-4
1309	1.488E-4
1328	1.491E-4
1347	1.493E-4
1366	1.496E-4
1385	1.5E-4
1404	1.503E-4
1423	1.505E-4
1442	1.505E-4
1461	1.503E-4
1480	1.506E-4
1499	1.508E-4
1518	1.51E-4
1537	1.514E-4
1556	1.517E-4
1575	1.518E-4
1594	1.52E-4
1613	1.518E-4
1632	1.519E-4
1651	1.521E-4
1670	1.524E-4
1689	1.526E-4
1708	1.528E-4
1727	1.53E-4
1746	1.534E-4
1765	1.53E-4
1784	1.53E-4
1803	1.529E-4
1822	1.532E-4
1841	1.534E-4
1860	1.535E-4
1879	1.538E-4
1898	1.539E-4
1917	1.54E-4
1936	1.539E-4
1955	1.536E-4
1974	1.539E-4
1993	1.541E-4
2012	1.54E-4
2031	1.542E-4
2050	1.546E-4
2069	1.548E-4
2088	1.547E-4
2107	1.544E-4
2126	1.544E-4
2145	1.546E-4
2164	1.547E-4
2183	1.548E-4
2202	1.549E-4
2221	1.552E-4
2240	1.554E-4
2259	1.548E-4
2278	1.548E-4
2297	1.548E-4
2316	1.549E-4
2335	1.553E-4
2354	1.551E-4
2373	1.555E-4
2392	1.555E-4
2411	1.556E-4
2430	1.552E-4
2449	1.553E-4
2468	1.553E-4
2487	1.556E-4
2506	1.555E-4
2525	1.557E-4
2544	1.557E-4
2563	1.559E-4
2582	1.559E-4
2601	1.555E-4
2620	1.555E-4
2639	1.555E-4
2658	1.555E-4
2677	1.557E-4
2696	1.557E-4
2715	1.559E-4
2734	1.561E-4
2753	1.56E-4
2772	1.558E-4
2791	1.557E-4
2810	1.557E-4
2829	1.557E-4
2848	1.56E-4
