9.9600E-2 5.0000E-8
1.1980E-1 9.2400E-8
1.4000E-1 1.3640E-7
1.6000E-1 2.0810E-7
1.8040E-1 3.3060E-7
2.0050E-1 5.4690E-7
2.2090E-1 9.4520E-7
2.4120E-1 1.6800E-6
2.6110E-1 3.1300E-6
2.8140E-1 5.9550E-6
3.0150E-1 1.1559E-5
3.2110E-1 2.1000E-5
3.4180E-1 4.5240E-5
3.6190E-1 9.0340E-5
3.8220E-1 1.7000E-4
4.0190E-1 3.5380E-4
4.2250E-1 6.8460E-4
4.4270E-1 1.2710E-3
4.6290E-1 2.2370E-3
4.8300E-1 3.6870E-3
5.0330E-1 5.6630E-3
5.2360E-1 6.5280E-3
5.4370E-1 1.1036E-2
5.6350E-1 1.4250E-2
5.8350E-1 1.7740E-2
6.0370E-1 2.1430E-2
