0.0101  1.5846E-0005
0.0202  3.2087E-0005
0.0303  4.7992E-0005
0.0401  6.3719E-0005
0.0503  8.0000E-0005
0.0609  9.6382E-0005
0.0704  1.1317E-0004
0.0803  1.3015E-0004
0.0902  1.4714E-0004
0.1003  1.6492E-0004
0.1104  1.8312E-0004
0.1204  2.0412E-0004
0.1304  2.2030E-0004
0.1404  2.3960E-0004
0.1505  2.5960E-0004
0.1605  2.8020E-0004
0.1706  3.0161E-0004
0.1804  3.2322E-0004
0.1904  3.4643E-0004
0.2011  3.7045E-0004
0.2105  3.9487E-0004
0.2205  4.2201E-0004
0.2305  4.5015E-0004
0.2405  4.7930E-0004
0.2505  5.1146E-0004
0.2605  5.4663E-0004
0.2705  5.8482E-0004
0.2805  6.2503E-0004
0.2906  6.7025E-0004
0.3005  7.1950E-0004
0.3112  7.8382E-0004
0.3204  8.3608E-0004
0.3304  9.0543E-0004
0.3403  9.8281E-0004
0.3503  1.0733E-0003
0.3603  1.1758E-0003
0.3703  1.2994E-0003
0.3801  1.4431E-0003
0.3900  1.6140E-0003
0.3999  1.8220E-0003
0.4097  2.0713E-0003
0.4196  2.3848E-0003
0.4295  2.7778E-0003
0.4392  3.2572E-0003
0.4487  3.8527E-0003
0.4582  4.6090E-0003
0.4678  5.5343E-0003
0.4771  6.6786E-0003
0.4880  8.3403E-0003
0.4990  1.0410E-0002
0.5084  1.2350E-0002
0.5179  1.5097E-0002
0.5279  1.8171E-0002
