0.0015  3.7230E-0006
0.0115  1.9519E-0005
0.0216  3.5474E-0005
0.0318  5.3763E-0005
0.0417  6.5628E-0005
0.0517  8.1910E-0005
0.0624  1.0060E-0004
0.0718  1.1518E-0004
0.0816  1.3196E-0004
0.0917  1.4935E-0004
0.1017  1.6693E-0004
0.1119  1.8523E-0004
0.1218  2.0342E-0004
0.1319  2.2241E-0004
0.1418  2.4181E-0004
0.1519  2.6191E-0004
0.1619  2.8251E-0004
0.1719  3.0382E-0004
0.1818  3.2583E-0004
0.1919  3.4915E-0004
0.2020  3.7307E-0004
0.2120  3.9759E-0004
0.2220  4.2472E-0004
0.2320  4.5286E-0004
0.2420  4.8302E-0004
0.2520  5.1518E-0004
0.2620  5.5136E-0004
0.2720  5.8955E-0004
0.2820  6.3075E-0004
0.2921  6.7598E-0004
0.3020  7.2623E-0004
0.3120  7.8251E-0004
0.3219  8.4482E-0004
0.3319  9.1518E-0004
0.3419  9.9558E-0004
0.3518  1.0880E-0003
0.3617  1.1936E-0003
0.3717  1.3192E-0003
0.3816  1.4659E-0003
0.3916  1.6448E-0003
0.4014  1.8589E-0003
0.4112  2.1202E-0003
0.4221  2.4418E-0003
0.4321  2.8639E-0003
0.4422  3.4569E-0003
0.4529  4.1930E-0003
0.4637  5.1483E-0003
0.4741  6.3323E-0003
0.4851  7.8945E-0003
0.4961  1.0044E-0002
0.5069  1.2273E-0002
0.5173  1.5019E-0002
0.5273  1.8094E-0002
