0.0000 -1.4841E-0005
0.0098  1.9288E-0007
0.0201  1.6109E-0005
0.0300  3.1381E-0005
0.0402  4.7137E-0005
0.0501  6.2412E-0005
0.0601  7.8392E-0005
0.0703  9.4975E-0005
0.0804  1.1166E-0004
0.0904  1.2884E-0004
0.1006  1.4764E-0004
0.1101  1.6291E-0004
0.1202  1.8141E-0004
0.1300  1.9990E-0004
0.1400  2.1920E-0004
0.1508  2.4060E-0004
0.1602  2.6020E-0004
0.1702  2.8181E-0004
0.1802  3.0412E-0004
0.1901  3.2774E-0004
0.2003  3.5276E-0004
0.2103  3.7910E-0004
0.2204  4.0683E-0004
0.2305  4.3698E-0004
0.2402  4.6814E-0004
0.2504  5.0332E-0004
0.2601  5.3950E-0004
0.2702  5.8070E-0004
0.2801  6.2593E-0004
0.2902  6.7518E-0004
0.3003  7.3045E-0004
0.3110  7.9678E-0004
0.3205  8.6312E-0004
0.3305  9.4352E-0004
0.3406  1.0330E-0003
0.3507  1.1395E-0003
0.3613  1.2641E-0003
0.3706  1.4028E-0003
0.3804  1.5757E-0003
0.3909  1.7857E-0003
0.4007  2.0380E-0003
0.4098  2.3164E-0003
0.4197  2.6913E-0003
0.4301  3.1968E-0003
0.4392  3.7696E-0003
0.4489  4.4597E-0003
0.4588  5.3652E-0003
0.4679  6.4199E-0003
0.4786  7.9721E-0003
0.4885  9.7134E-0003
0.4984  1.1823E-0002
0.5088  1.4370E-0002
0.5190  1.7355E-0002
