fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
001_320 001_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.832021313E-14 1.000000000E+20 1.183012162E+00 1.660742231E-15 4.876968044E-05 
001_320_SRH 001_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.272694854E-14 1.000000000E+20 1.237925316E+00 1.403257707E-15 1.394455044E-04 
002_320 002_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.312670112E-14 1.000000000E+20 1.204450889E+00 2.283851467E-15 6.782373054E-05 
002_320_SRH 002_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.794843431E-14 1.000000000E+20 1.239856849E+00 2.048842924E-15 1.461259574E-04 
003_320 003_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.956751940E-14 1.000000000E+20 1.218654187E+00 3.196153954E-15 9.011434034E-05 
003_320_SRH 003_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.494345161E-14 1.000000000E+20 1.242420797E+00 2.986636165E-15 1.557366158E-04 
004_320 004_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 4.795367665E-14 1.000000000E+20 1.226508269E+00 4.512693753E-15 1.174741352E-04 
004_320_SRH 004_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.404221608E-14 1.000000000E+20 1.245716419E+00 4.346232277E-15 1.693737598E-04 
005_320 005_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 5.858134885E-14 1.000000000E+20 1.238188640E+00 6.483813503E-15 1.474522573E-04 
005_320_SRH 005_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 4.549453222E-14 1.000000000E+20 1.249787662E+00 6.315219966E-15 1.885191262E-04 
006_320 006_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 7.161523246E-14 1.000000000E+20 1.247396860E+00 9.329780526E-15 1.824256512E-04 
