1202.17754	8.2845828E-4
1201.08636	8.3629628E-4
1199.99662	8.4316428E-4
1198.90833	8.4812828E-4
1197.82148	8.5884028E-4
1196.73608	8.7212828E-4
1195.65213	8.8175728E-4
1194.56962	8.9538128E-4
1193.48857	9.0639228E-4
1192.40896	9.1415528E-4
1191.33081	9.2994428E-4
1190.25411	9.5009928E-4
1189.17886	9.6312528E-4
1188.10506	9.8260928E-4
1187.03272	9.9690428E-4
1185.96183	0.00100493
1184.89239	0.00102722
1183.82442	0.00104722
1182.75789	0.00106722
1181.69283	0.00108722
1180.62922	0.00110722
1179.56707	0.00112722
1178.50637	0.00113722
1177.44714	0.00116722
1176.38936	0.00118722
1175.33305	0.00120722
1174.27819	0.00122722
1173.22479	0.00124722
1172.17286	0.00125722
1171.12238	0.00128722
1170.07337	0.00130722
1169.02581	0.00132722
1167.97972	0.00134722
1166.93509	0.00136722
1165.89192	0.00137722
1164.85021	0.00139722
1163.80997	0.00142722
1162.77119	0.00144722
1161.73387	0.00146722
1160.69801	0.00147722
1159.66361	0.00148722
1158.63068	0.00150722
1157.59921	0.00153722
1156.5692	0.00155722
1155.54065	0.00158722
1154.51357	0.00160722
1153.48795	0.00162722
1152.46379	0.00163722
1151.44109	0.00165722
1150.41986	0.00168722
1149.40009	0.00169722
1148.38178	0.00171722
1147.36493	0.00172722
1146.34954	0.00174722
1145.33561	0.00177722
1144.32314	0.00179722
1143.31214	0.00181722
1142.30259	0.00183722
1141.29451	0.00184722
1140.28788	0.00185722
1139.28271	0.00187722
1138.27901	0.00189722
1137.27676	0.00190722
1136.27597	0.00191722
1135.27663	0.00192722
1134.27876	0.00193722
1133.28234	0.00195722
1132.28738	0.00197722
1131.29387	0.00199722
1130.30182	0.00200722
1129.31123	0.00201722
1128.32209	0.00203722
1127.3344	0.00204722
1126.34817	0.00207722
1125.36339	0.00209722
1124.38006	0.00210722
1123.39819	0.00211722
1122.41776	0.00213722
1121.43879	0.00214722
1120.46126	0.00216722
1119.48519	0.00218722
1118.51056	0.00218722
1117.53739	0.00219722
1116.56565	0.00220722
1115.59537	0.00220722
1114.62653	0.00222722
1113.65914	0.00223722
1112.69319	0.00224722
1111.72868	0.00224722
1110.76562	0.00225722
1109.804	0.00226722
1108.84382	0.00227722
1107.88508	0.00228722
1106.92778	0.00228722
1105.97191	0.00229722
1105.01749	0.00229722
1104.0645	0.00230722
1103.11295	0.00231722
1102.16284	0.00232722
1101.21415	0.00232722
1100.2669	0.00232722
1099.32109	0.00233722
1098.3767	0.00233722
1097.43375	0.00233722
1096.49222	0.00234722
1095.55212	0.00234722
1094.61346	0.00235722
1093.67621	0.00235722
1092.74039	0.00235722
1091.806	0.00235722
1090.87303	0.00235722
1089.94148	0.00236722
1089.01136	0.00236722
1088.08265	0.00236722
1087.15536	0.00236722
1086.22949	0.00236722
1085.30504	0.00235722
1084.382	0.00235722
1083.46038	0.00235722
1082.54017	0.00235722
1081.62138	0.00235722
1080.70399	0.00235722
1079.78801	0.00235722
1078.87345	0.00234722
1077.96029	0.00234722
1077.04854	0.00234722
1076.13819	0.00234722
1075.22925	0.00233722
1074.32171	0.00233722
1073.41557	0.00232722
1072.51083	0.00231722
1071.60749	0.00231722
1070.70555	0.00230722
1069.805	0.00229722
1068.90585	0.00229722
1068.0081	0.00228722
1067.11173	0.00227722
1066.21676	0.00226722
1065.32318	0.00225722
1064.43099	0.00223722
1063.54018	0.00222722
1062.65076	0.00221722
1061.76273	0.00220722
1060.87608	0.00218722
1059.99081	0.00218722
1059.10692	0.00216722
1058.22441	0.00215722
1057.34328	0.00214722
1056.46352	0.00213722
1055.58514	0.00211722
1054.70814	0.00210722
1053.8325	0.00208722
1052.95824	0.00206722
1052.08535	0.00205722
1051.21382	0.00202722
1050.34366	0.00200722
1049.47487	0.00199722
1048.60744	0.00198722
1047.74137	0.00196722
1046.87666	0.00194722
1046.01332	0.00193722
1045.15133	0.00190722
1044.29069	0.00188722
1043.43141	0.00187722
1042.57349	0.00185722
1041.71691	0.00183722
1040.86169	0.00183722
1040.00782	0.00181722
1039.15529	0.00180722
1038.30411	0.00180722
1037.45427	0.00178722
1036.60578	0.00176722
1035.75862	0.00174722
1034.91281	0.00172722
1034.06834	0.00168722
1033.2252	0.00167722
1032.38339	0.00165722
1031.54292	0.00163722
1030.70378	0.00162722
1029.86597	0.00160722
1029.02949	0.00158722
1028.19434	0.00156722
1027.36051	0.00154722
1026.52801	0.00152722
1025.69683	0.00150722
1024.86697	0.00148722
1024.03842	0.00146722
1023.2112	0.00143722
1022.38529	0.00141722
1021.5607	0.00139722
1020.73741	0.00137722
1019.91544	0.00135722
1019.09478	0.00133722
1018.27543	0.00131722
1017.45738	0.00129722
1016.64063	0.00127722
1015.82519	0.00125722
1015.01105	0.00123722
1014.19821	0.00121722
1013.38667	0.00118722
1012.57642	0.00116722
1011.76747	0.00114722
1010.95981	0.00111722
1010.15344	0.00110722
1009.34836	0.00107722
1008.54456	0.00106722
1007.74206	0.00104722
1006.94084	0.00102722
1006.14089	0.00101722
1005.34224	0.00100067
1004.54486	9.8212328E-4
1003.74875	9.5943028E-4
1002.95393	9.3920028E-4
1002.16037	9.2497928E-4
1001.36809	8.9545628E-4
1000.57708	8.6973928E-4
999.78734	8.5518228E-4
998.99886	8.3637128E-4
998.21166	8.1673828E-4
997.42571	8.0378628E-4
996.64103	7.8867028E-4
995.8576	7.7153828E-4
995.07544	7.5899728E-4
994.29453	7.3824428E-4
993.51487	7.2208328E-4
992.73647	7.0816028E-4
991.95933	6.9110328E-4
991.18343	6.7397128E-4
990.40877	6.6400528E-4
989.63537	6.4922528E-4
988.86321	6.3522828E-4
988.09229	6.2627028E-4
987.32261	6.1089228E-4
986.55418	5.9760528E-4
985.78697	5.8946828E-4
985.02101	5.7879328E-4
984.25628	5.6983528E-4
983.49278	5.6315428E-4
982.73051	5.5225528E-4
981.96947	5.3982628E-4
981.20966	5.2754628E-4
980.45107	5.2079128E-4
979.6937	5.1142228E-4
978.93756	5.0239028E-4
978.18263	4.9682828E-4
977.42893	4.8913928E-4
976.67644	4.8077928E-4
975.92516	4.7536728E-4
975.1751	4.6696928E-4
974.42624	4.5842128E-4
973.6786	4.5293428E-4
972.93216	4.4621628E-4
972.18693	4.3871428E-4
971.4429	4.3513128E-4
970.70008	4.3072628E-4
969.95845	4.2647128E-4
969.21802	4.2359728E-4
968.47879	4.1952928E-4
967.74075	4.1590828E-4
967.00391	4.1352028E-4
966.26825	4.1109428E-4
965.53379	4.0919028E-4
964.80051	4.0795828E-4
964.06842	4.0668928E-4
963.33751	4.0571928E-4
962.60779	4.0560728E-4
961.87924	4.0560728E-4
961.15187	4.0598028E-4
960.42568	4.0680128E-4
959.70066	4.0766028E-4
958.97682	4.0877928E-4
958.25415	4.1105628E-4
957.53264	4.1292228E-4
956.81231	4.1575928E-4
