1202.17753749	0.01034521
1201.08246135	0.01032905
1199.98883951	0.01030609
1198.89667293	0.01029307
1197.80596256	0.01027627
1196.71670931	0.01026328
1195.62891407	0.0102494
1194.54257768	0.01023533
1193.45770099	0.01021315
1192.37428479	0.0101952
1191.29232986	0.01018333
1190.21183695	0.01017053
1189.13280677	0.01015788
1188.05524003	0.01013795
1186.97913739	0.01012212
1185.90449948	0.01010532
1184.83132694	0.01008856
1183.75962035	0.01007957
1182.68938027	0.01006647
1181.62060725	0.01004687
1180.5533018	0.0100315
1179.48746441	0.01000205
1178.42309554	0.00998413
1177.36019564	0.0099726
1176.29876512	0.00995461
1175.23880438	0.00991583
1174.18031377	0.00988757
1173.12329366	0.00986719
1172.06774435	0.00985379
1171.01366615	0.00982908
1169.96105933	0.00980673
1168.90992414	0.00975985
1167.86026081	0.00972633
1166.81206955	0.00970968
1165.76535054	0.00969856
1164.72010394	0.00968785
1163.6763299	0.00967512
1162.63402852	0.00963582
1161.59319991	0.00959592
1160.55384413	0.00956206
1159.51596125	0.00955882
1158.4795513	0.00957998
1157.44461428	0.00959816
1156.41115018	0.00959327
1155.37915898	0.00956475
1154.34864062	0.00955904
1153.31959503	0.0095381
1152.29202213	0.00947857
1151.26592179	0.00933692
1150.24129389	0.00923256
1149.21813828	0.00927224
1148.19645479	0.0093894
1147.17624323	0.00942366
1146.15750338	0.00943676
1145.14023502	0.0094334
1144.12443791	0.00941482
1143.11011178	0.00933834
1142.09725634	0.00927634
1141.0858713	0.00925764
1140.07595634	0.00924327
1139.06751111	0.00921636
1138.06053526	0.00919195
1137.05502842	0.00918113
1136.05099019	0.00912574
1135.04842017	0.00909252
1134.04731793	0.00909774
1133.04768304	0.00911771
1132.04951502	0.00914171
1131.05281341	0.00914459
1130.0575777	0.0091425
1129.0638074	0.00913574
1128.07150197	0.00913126
1127.08066088	0.00913429
1126.09128356	0.00914369
1125.10336944	0.00914294
1124.11691793	0.00913731
1123.13192843	0.00912503
1122.14840031	0.00911499
1121.16633295	0.0091092
1120.18572568	0.00910114
1119.20657784	0.00908685
1118.22888876	0.0090699
1117.25265773	0.00905923
1116.27788404	0.00904456
1115.30456697	0.00903246
1114.33270578	0.00902298
1113.36229972	0.00900201
1112.39334802	0.00897991
1111.42584989	0.00896457
1110.45980455	0.00894665
1109.49521117	0.00893385
1108.53206895	0.00892474
1107.57037704	0.00890981
1106.61013459	0.00888944
1105.65134074	0.0088754
1104.69399462	0.00885846
1103.73809533	0.00884801
1102.78364198	0.00883778
1101.83063365	0.00882744
1100.87906941	0.00880493
1099.92894832	0.00878414
1098.98026944	0.00877149
1098.03303179	0.00875701
1097.08723441	0.00874297
1096.1428763	0.00872524
1095.19995647	0.00870348
1094.2584739	0.00868449
1093.31842758	0.00866202
1092.37981646	0.00864962
1091.4426395	0.00863511
1090.50689564	0.00861935
1089.57258381	0.00859894
1088.63970295	0.00858595
1087.70825194	0.00856583
1086.7782297	0.00855038
1085.84963512	0.0085378
1084.92246706	0.0085188
1083.9967244	0.00849264
1083.07240599	0.00847539
1082.14951068	0.00845393
1081.22803731	0.00843658
1080.3079847	0.00842164
1079.38935167	0.0084116
1078.47213702	0.00839339
1077.55633955	0.00837156
1076.64195805	0.0083495
1075.7289913	0.00833606
1074.81743805	0.00831702
1073.90729709	0.00829448
1072.99856714	0.0082769
1072.09124695	0.00825092
1071.18533525	0.00822793
1070.28083077	0.00821382
1069.37773222	0.00819307
1068.4760383	0.00817258
1067.57574771	0.00814481
1066.67685913	0.0081257
1065.77937125	0.0081011
1064.88328274	0.00807486
1063.98859225	0.0080621
1063.09529844	0.0080447
1062.20339996	0.00802253
1061.31289544	0.00799741
1060.42378352	0.00798383
1059.53606282	0.0079602
1058.64973195	0.00792676
1057.76478951	0.00790791
1056.88123412	0.00788126
1055.99906435	0.00785215
1055.1182788	0.00783722
1054.23887603	0.00781811
1053.36085463	0.00780504
1052.48421315	0.0077937
1051.60895015	0.00776589
1050.73506418	0.00772882
1049.86255378	0.00770251
1048.99141748	0.00766952
1048.12165381	0.0076469
1047.2532613	0.00763383
1046.38623846	0.00761592
1045.52058379	0.00759662
1044.6562958	0.00757994
1043.793373	0.00756952
1042.93181385	0.0075497
1042.07161686	0.00752641
1041.21278049	0.00751018
1040.35530322	0.00748177
1039.49918351	0.00744967
1038.64441983	0.00743194
1037.79101062	0.00741022
1036.93895434	0.00738555
1036.08824943	0.00736995
1035.23889432	0.00734606
1034.39088744	0.00732158
1033.54422723	0.00730105
1032.6989121	0.00728851
1031.85494047	0.00727212
1031.01231075	0.00725301
1030.17102134	0.00723565
1029.33107065	0.0072055
1028.49245706	0.00716806
1027.65517897	0.00715279
1026.81923477	0.00713208
1025.98462283	0.00711121
1025.15134153	0.00708386
1024.31938924	0.00706411
1023.48876433	0.00703966
1022.65946516	0.00701682
1021.83149009	0.0069998
1021.00483746	0.00697154
1020.17950564	0.00694762
1019.35549296	0.00692933
1018.53279777	0.00690104
1017.71141839	0.0068726
1016.89135317	0.00685606
1016.07260043	0.00683251
1015.25515849	0.00680862
1014.43902568	0.00679227
1013.62420031	0.00677085
1012.81068069	0.00674618
1011.99846514	0.00672793
1011.18755195	0.00669952
1010.37793944	0.00667269
1009.56962589	0.00664932
1008.7626096	0.00663327
1007.95688887	0.00660714
1007.15246198	0.00657967
1006.34932722	0.00656112
1005.54748287	0.00653604
1004.7469272	0.00650965
1003.94765849	0.00648883
1003.14967501	0.00646038
1002.35297503	0.00643579
1001.55755682	0.00641765
1000.76341865	0.00638006
999.97055875	0.00634807
999.17897541	0.00631381
998.38866687	0.00629179
997.59963138	0.00626312
996.81186719	0.00623733
996.02537255	0.00621882
995.2401457	0.0061912
994.45618489	0.00615903
993.67348834	0.00614133
992.89205431	0.00611506
992.11188101	0.00609225
991.33296669	0.00607646
990.55530957	0.00605078
989.77890789	0.00601753
989.00375985	0.00599263
988.2298637	0.0059596
987.45721764	0.00593481
986.6858199	0.005916
985.91566869	0.00588939
985.14676223	0.00586431
984.37909873	0.00584916
983.6126764	0.00582695
982.84749346	0.00580552
982.0835481	0.00578126
981.32083853	0.00576428
980.55936296	0.00573427
979.79911959	0.00570456
979.04010662	0.0056862
978.28232225	0.0056594
977.52576467	0.00562767
976.77043209	0.0056105
976.01632269	0.00558116
975.26343468	0.00555015
974.51176623	0.0055326
973.76131555	0.00550607
973.01208081	0.00547012
972.26406022	0.00543873
971.51725195	0.00541921
970.77165419	0.00539193
970.02726513	0.00536244
