1202.17754	0.00206091
1201.08148	0.00206091
1199.98689	0.00206091
1198.89375	0.00206091
1197.80207	0.00206091
1196.71185	0.00206091
1195.62309	0.00206091
1194.53579	0.00206091
1193.44995	0.00205091
1192.36558	0.00205091
1191.28267	0.00205091
1190.20122	0.00205091
1189.12124	0.00205091
1188.04273	0.00204091
1186.96568	0.00204091
1185.8901	0.00204091
1184.81599	0.00203091
1183.74335	0.00203091
1182.67218	0.00202091
1181.60247	0.00202091
1180.53424	0.00201091
1179.46748	0.00200091
1178.40218	0.00200091
1177.33836	0.00199091
1176.27602	0.00199091
1175.21514	0.00198091
1174.15574	0.00197091
1173.09781	0.00196091
1172.04135	0.00195091
1170.98637	0.00195091
1169.93286	0.00194091
1168.88083	0.00193091
1167.83027	0.00192091
1166.78118	0.00191091
1165.73357	0.00190091
1164.68743	0.00189091
1163.64277	0.00188091
1162.59959	0.00187091
1161.55788	0.00186091
1160.51765	0.00185091
1159.47889	0.00184091
1158.44161	0.00184091
1157.4058	0.00183091
1156.37147	0.00182091
1155.33861	0.00181091
1154.30723	0.00180091
1153.27732	0.00179091
1152.24889	0.00177091
1151.22194	0.00177091
1150.19646	0.00175091
1149.17246	0.00173091
1148.14993	0.00172091
1147.12887	0.00171091
1146.10929	0.00170091
1145.09118	0.00170091
1144.07455	0.00169091
1143.05939	0.00168091
1142.0457	0.00167091
1141.03349	0.00166091
1140.02275	0.00165091
1139.01348	0.00164091
1138.00568	0.00163091
1136.99936	0.00162091
1135.99451	0.00161091
1134.99112	0.00160091
1133.98921	0.00159091
1132.98877	0.00158091
1131.9898	0.00158091
1130.99229	0.00157091
1129.99626	0.00156091
1129.00169	0.00155091
1128.00859	0.00155091
1127.01696	0.00154091
1126.02679	0.00153091
1125.03809	0.00153091
1124.05085	0.00152091
1123.06508	0.00151091
1122.08078	0.00151091
1121.09793	0.00150091
1120.11655	0.00150091
1119.13663	0.00149091
1118.15817	0.00148091
1117.18118	0.00148091
1116.20564	0.00147091
1115.23156	0.00147091
1114.25894	0.00146091
1113.28778	0.00145091
1112.31807	0.00145091
1111.34983	0.00143091
1110.38303	0.00142091
1109.41769	0.00142091
1108.45381	0.00141091
1107.49137	0.00140091
1106.53039	0.00140091
1105.57086	0.00139091
1104.61279	0.00138091
1103.65616	0.00138091
1102.70097	0.00138091
1101.74724	0.00137091
1100.79495	0.00136091
1099.84411	0.00136091
1098.89471	0.00135091
1097.94676	0.00135091
1097.00025	0.00135091
1096.05518	0.00134091
1095.11155	0.00134091
1094.16936	0.00133091
1093.22861	0.00133091
1092.2893	0.00132091
1091.35143	0.00132091
1090.41499	0.00132091
1089.47998	0.00131091
1088.54641	0.00131091
1087.61427	0.00131091
1086.68356	0.00131091
1085.75428	0.00130091
1084.82643	0.00130091
1083.90001	0.00130091
1082.97502	0.00129091
1082.05145	0.00129091
1081.1293	0.00129091
1080.20858	0.00129091
1079.28928	0.00129091
1078.3714	0.00129091
1077.45494	0.00128091
1076.5399	0.00128091
1075.62628	0.00128091
1074.71407	0.00128091
