9.9978740E-3 3.8474970E-7
1.1772690E-2 4.5294660E-7
1.3862700E-2 5.3359220E-7
1.6323180E-2 6.2874640E-7
1.9221100E-2 7.4062120E-7
2.2497180E-2 8.6709470E-7
2.5172470E-2 9.7093640E-7
3.1376360E-2 1.2128280E-6
3.6944150E-2 1.4289690E-6
4.3504240E-2 1.6837860E-6
5.1229480E-2 1.9838230E-6
6.0320850E-2 2.3379580E-6
7.1029900E-2 2.7557980E-6
8.3638670E-2 3.2464120E-6
9.8487140E-2 3.8253670E-6
1.1596870E-1 4.5105510E-6
1.3655900E-1 5.3185670E-6
1.6079880E-1 6.2736710E-6
1.8933990E-1 7.3990700E-6
2.2297220E-1 8.7301510E-6
2.6252390E-1 1.0306840E-5
3.0914660E-1 1.2177160E-5
3.6403230E-1 1.4372930E-5
4.2863150E-1 1.6958580E-5
5.0473670E-1 2.0012910E-5
5.9435700E-1 2.3601690E-5
6.9983200E-1 2.7829000E-5
8.2405110E-1 3.2815890E-5
9.7032740E-1 3.8670320E-5
1.1425740E+0 4.5573250E-5
1.3453700E+0 5.3686640E-5
1.5841640E+0 6.3155200E-5
1.8653730E+0 7.4245400E-5
2.1962280E+0 8.7005100E-5
2.5860790E+0 1.0154350E-4
3.0455360E+0 1.1682630E-4
3.5859600E+0 1.3522280E-4
4.2223150E+0 1.5614920E-4
4.9717640E+0 1.7904730E-4
5.8544450E+0 2.0182520E-4
6.8939910E+0 2.2165730E-4
8.1172540E+0 2.3639270E-4
9.5582370E+0 2.7060810E-4
1.1254770E+1 3.3810470E-4
1.3252720E+1 4.3790320E-4
1.5605160E+1 5.8862590E-4
1.8375100E+1 8.2295520E-4
2.1632810E+1 1.1356620E-3
2.5479160E+1 1.6118960E-3
3.0000580E+1 2.2251480E-3
