X Y Yfit
1.000E-2 3.564E-7 4.022E-7 5.550E+2 5.550E+2
2.000E-2 8.712E-7 9.790E-7 5.550E+2 5.550E+2
3.000E-2 1.615E-6 1.806E-6 5.550E+2 5.550E+2
4.000E-2 2.689E-6 2.992E-6 5.550E+2 5.550E+2
5.000E-2 4.240E-6 4.692E-6 5.550E+2 5.550E+2
6.000E-2 6.480E-6 7.131E-6 5.550E+2 5.550E+2
7.000E-2 9.716E-6 1.063E-5 5.550E+2 5.550E+2
8.000E-2 1.439E-5 1.564E-5 5.550E+2 5.550E+2
9.000E-2 2.114E-5 2.283E-5 5.550E+2 5.550E+2
1.000E-1 3.089E-5 3.314E-5 5.550E+2 5.550E+2
1.100E-1 4.498E-5 4.792E-5 5.550E+2 5.550E+2
1.200E-1 6.533E-5 6.912E-5 5.550E+2 5.550E+2
1.300E-1 9.471E-5 9.952E-5 5.550E+2 5.550E+2
1.400E-1 1.372E-4 1.431E-4 5.550E+2 5.550E+2
1.500E-1 1.985E-4 2.056E-4 5.550E+2 5.550E+2
1.600E-1 2.870E-4 2.952E-4 5.550E+2 5.550E+2
1.700E-1 4.149E-4 4.237E-4 5.550E+2 5.550E+2
1.800E-1 5.997E-4 6.080E-4 5.550E+2 5.550E+2
1.900E-1 8.665E-4 8.722E-4 5.550E+2 5.550E+2
2.000E-1 1.252E-3 1.251E-3 5.550E+2 5.550E+2
2.100E-1 1.809E-3 1.794E-3 5.550E+2 5.550E+2
2.200E-1 2.613E-3 2.574E-3 5.550E+2 5.550E+2
2.300E-1 3.774E-3 3.691E-3 5.550E+2 5.550E+2
2.400E-1 5.452E-3 5.293E-3 5.550E+2 5.550E+2
2.500E-1 7.875E-3 7.590E-3 5.550E+2 5.550E+2
2.600E-1 1.137E-2 1.088E-2 5.550E+2 5.550E+2
2.700E-1 1.643E-2 1.561E-2 5.550E+2 5.550E+2
2.800E-1 2.373E-2 2.238E-2 5.550E+2 5.550E+2
2.900E-1 3.428E-2 3.209E-2 5.550E+2 5.550E+2
3.000E-1 4.951E-2 4.602E-2 5.550E+2 5.550E+2
3.100E-1 7.151E-2 6.598E-2 5.550E+2 5.550E+2
3.200E-1 1.033E-1 9.462E-2 5.550E+2 5.550E+2
3.300E-1 1.492E-1 1.357E-1 5.550E+2 5.550E+2
3.400E-1 2.155E-1 1.945E-1 5.550E+2 5.550E+2
3.500E-1 3.112E-1 2.790E-1 5.550E+2 5.550E+2
3.600E-1 4.495E-1 4.000E-1 5.550E+2 5.550E+2
3.700E-1 6.493E-1 5.736E-1 5.550E+2 5.550E+2
3.800E-1 9.378E-1 8.225E-1 5.550E+2 5.550E+2
3.900E-1 1.354E+0 1.179E+0 5.550E+2 5.550E+2
4.000E-1 1.956E+0 1.691E+0 5.550E+2 5.550E+2
4.100E-1 2.825E+0 2.425E+0 5.550E+2 5.550E+2
4.200E-1 4.079E+0 3.477E+0 5.550E+2 5.550E+2
4.300E-1 5.890E+0 4.986E+0 5.550E+2 5.550E+2
4.400E-1 8.503E+0 7.150E+0 5.550E+2 5.550E+2
4.500E-1 1.227E+1 1.025E+1 5.550E+2 5.550E+2
4.600E-1 1.771E+1 1.470E+1 5.550E+2 5.550E+2
4.700E-1 2.555E+1 2.108E+1 5.550E+2 5.550E+2
4.800E-1 3.683E+1 3.023E+1 5.550E+2 5.550E+2
4.900E-1 5.302E+1 4.335E+1 5.550E+2 5.550E+2
5.000E-1 7.625E+1 6.216E+1 5.550E+2 5.550E+2
5.100E-1 1.095E+2 8.913E+1 5.550E+2 5.550E+2
5.200E-1 1.568E+2 1.278E+2 5.550E+2 5.550E+2
5.300E-1 2.239E+2 1.833E+2 5.550E+2 5.550E+2
5.400E-1 3.183E+2 2.628E+2 5.550E+2 5.550E+2
5.500E-1 4.500E+2 3.768E+2 5.550E+2 5.550E+2
5.600E-1 6.319E+2 5.403E+2 5.550E+2 5.550E+2
5.700E-1 8.800E+2 7.748E+2 5.550E+2 5.550E+2
5.800E-1 1.214E+3 1.111E+3 5.550E+2 5.550E+2
5.900E-1 1.657E+3 1.593E+3 5.550E+2 5.550E+2
6.000E-1 2.237E+3 2.284E+3 5.550E+2 5.550E+2
6.100E-1 2.984E+3 3.276E+3 5.550E+2 5.550E+2
6.200E-1 3.935E+3 4.697E+3 5.550E+2 5.550E+2
6.300E-1 5.127E+3 6.736E+3 5.550E+2 5.550E+2
6.400E-1 6.602E+3 9.658E+3 5.550E+2 5.550E+2
6.500E-1 8.405E+3 1.385E+4 5.550E+2 5.550E+2
6.600E-1 1.058E+4 1.986E+4 5.550E+2 5.550E+2
6.700E-1 1.318E+4 2.848E+4 5.550E+2 5.550E+2
6.800E-1 1.625E+4 4.083E+4 5.550E+2 5.550E+2
6.900E-1 1.983E+4 5.855E+4 5.550E+2 5.550E+2
7.000E-1 2.396E+4 8.396E+4 5.550E+2 5.550E+2
7.100E-1 2.868E+4 1.204E+5 5.550E+2 5.550E+2
7.200E-1 3.400E+4 1.726E+5 5.550E+2 5.550E+2
7.300E-1 3.999E+4 2.476E+5 5.550E+2 5.550E+2
7.400E-1 4.665E+4 3.550E+5 5.550E+2 5.550E+2
7.500E-1 5.400E+4 5.090E+5 5.550E+2 5.550E+2
7.600E-1 6.206E+4 7.299E+5 5.550E+2 5.550E+2
7.700E-1 7.084E+4 1.047E+6 5.550E+2 5.550E+2
7.800E-1 8.034E+4 1.501E+6 5.550E+2 5.550E+2
7.900E-1 9.059E+4 2.152E+6 5.550E+2 5.550E+2
8.000E-1 1.016E+5 3.086E+6 5.550E+2 5.550E+2
