0.0108  1.9832E-0006
0.0209  4.1029E-0006
0.0323  6.7339E-0006
0.0433  9.5035E-0006
0.0539  1.2322E-0005
0.0635  1.5468E-0005
0.0734  1.8851E-0005
0.0834  2.2659E-0005
0.0937  2.7110E-0005
0.1037  3.1917E-0005
0.1137  3.7674E-0005
0.1236  4.3371E-0005
0.1338  5.0394E-0005
0.1438  5.8307E-0005
0.1537  6.7136E-0005
0.1637  7.7286E-0005
0.1738  8.8643E-0005
0.1837  1.0151E-0004
0.1951  1.1849E-0004
0.2061  1.3759E-0004
0.2163  1.5749E-0004
0.2263  1.8000E-0004
0.2368  2.0523E-0004
0.2463  2.3437E-0004
0.2563  2.6613E-0004
0.2663  3.0241E-0004
0.2762  3.4312E-0004
0.2863  3.8945E-0004
0.2962  4.4020E-0004
0.3064  4.9849E-0004
0.3164  5.6583E-0004
0.3267  6.3920E-0004
0.3368  7.2261E-0004
0.3480  8.3015E-0004
0.3569  9.2362E-0004
0.3656  1.0151E-0003
0.3745  1.1427E-0003
0.3847  1.2925E-0003
0.3947  1.4583E-0003
0.4047  1.6452E-0003
0.4147  1.8573E-0003
0.4245  2.0945E-0003
0.4345  2.3528E-0003
0.4443  2.6492E-0003
0.4553  3.0171E-0003
0.4665  3.4281E-0003
0.4762  3.8149E-0003
0.4860  4.2527E-0003
0.4957  4.7204E-0003
0.5054  5.2080E-0003
0.5151  5.7353E-0003
0.5249  6.3025E-0003
0.5347  6.8896E-0003
0.5440  7.4766E-0003
0.5531  8.0736E-0003
0.5640  8.8100E-0003
0.5748  9.5562E-0003
0.5841  1.0233E-0002
0.5936  1.0939E-0002
0.6040  1.1656E-0002
0.6127  1.2382E-0002
0.6220  1.3099E-0002
0.6315  1.3845E-0002
0.6408  1.4591E-0002
0.6503  1.5347E-0002
0.6598  1.6113E-0002
0.6692  1.6890E-0002
0.6783  1.7636E-0002
0.6878  1.8402E-0002
0.6971  1.9188E-0002
