0.0084  1.4638E-0006
0.0190  3.5163E-0006
0.0289  5.7814E-0006
0.0387  8.1751E-0006
0.0488  1.0846E-0005
0.0588  1.3793E-0005
0.0690  1.7394E-0005
0.0789  2.0668E-0005
0.0889  2.4733E-0005
0.0990  2.9283E-0005
0.1090  3.4377E-0005
0.1200  4.0707E-0005
0.1291  4.6642E-0005
0.1391  5.3961E-0005
0.1500  6.3719E-0005
0.1590  7.2362E-0005
0.1691  8.3116E-0005
0.1791  9.5377E-0005
0.1891  1.0915E-0004
0.1991  1.2492E-0004
0.2091  1.4302E-0004
0.2193  1.6563E-0004
0.2291  1.8653E-0004
0.2391  2.1266E-0004
0.2492  2.4241E-0004
0.2592  2.7568E-0004
0.2700  3.1688E-0004
0.2791  3.5477E-0004
0.2892  4.0141E-0004
0.2991  4.5568E-0004
0.3092  5.1497E-0004
0.3202  5.8734E-0004
0.3295  6.6070E-0004
0.3396  7.4613E-0004
0.3497  8.4362E-0004
0.3597  9.5216E-0004
0.3697  1.0758E-0003
0.3798  1.2145E-0003
0.3899  1.3713E-0003
0.3999  1.5481E-0003
0.4098  1.7471E-0003
0.4198  1.9703E-0003
0.4306  2.2476E-0003
0.4396  2.4999E-0003
0.4495  2.8115E-0003
0.4593  3.1522E-0003
0.4691  3.5250E-0003
0.4787  3.9254E-0003
0.4883  4.3632E-0003
0.4992  4.8706E-0003
0.5079  5.3383E-0003
0.5176  5.8756E-0003
0.5274  6.4527E-0003
0.5371  7.0299E-0003
0.5463  7.6269E-0003
0.5556  8.2438E-0003
0.5653  8.9005E-0003
0.5748  9.5572E-0003
0.5842  1.0244E-0002
0.5938  1.0950E-0002
0.6042  1.1746E-0002
0.6151  1.2562E-0002
0.6246  1.3308E-0002
0.6340  1.4045E-0002
0.6444  1.4861E-0002
0.6551  1.5746E-0002
0.6644  1.6512E-0002
0.6737  1.7259E-0002
0.6832  1.8045E-0002
0.6925  1.8811E-0002
0.7017  1.9587E-0002
