0.0113  2.2315E-0006
0.0211  4.2839E-0006
0.0313  6.5984E-0006
0.0414  9.2295E-0006
0.0513  1.1821E-0005
0.0614  1.4838E-0005
0.0713  1.8141E-0005
0.0824  2.2316E-0005
0.0915  2.6134E-0005
0.1015  3.0723E-0005
0.1121  3.5965E-0005
0.1214  4.1851E-0005
0.1315  4.8577E-0005
0.1415  5.6193E-0005
0.1514  6.4523E-0005
0.1613  7.4271E-0005
0.1714  8.5427E-0005
0.1814  9.8090E-0005
0.1916  1.1407E-0004
0.2013  1.2854E-0004
0.2114  1.4714E-0004
0.2214  1.6814E-0004
0.2313  1.9196E-0004
0.2425  2.2211E-0004
0.2539  2.5769E-0004
0.2638  2.9276E-0004
0.2742  3.3246E-0004
0.2839  3.7678E-0004
0.2940  4.2704E-0004
0.3039  4.8332E-0004
0.3141  5.4764E-0004
0.3241  6.1899E-0004
0.3344  7.0141E-0004
0.3445  7.9286E-0004
0.3545  8.9638E-0004
0.3646  1.0110E-0003
0.3746  1.1426E-0003
0.3860  1.3094E-0003
0.3946  1.4552E-0003
0.4047  1.6451E-0003
0.4147  1.8572E-0003
0.4245  2.0904E-0003
0.4353  2.3567E-0003
0.4443  2.6512E-0003
0.4542  2.9758E-0003
0.4639  3.3316E-0003
0.4737  3.7205E-0003
0.4834  4.1343E-0003
0.4932  4.5920E-0003
0.5029  5.0995E-0003
0.5126  5.6070E-0003
0.5223  6.1542E-0003
0.5319  6.7313E-0003
0.5416  7.3383E-0003
0.5518  8.0050E-0003
0.5628  8.7313E-0003
0.5723  9.3980E-0003
0.5816  1.0065E-0002
0.5923  1.0761E-0002
0.6031  1.1657E-0002
0.6125  1.2383E-0002
0.6220  1.3119E-0002
0.6315  1.3886E-0002
0.6409  1.4622E-0002
0.6502  1.5378E-0002
0.6597  1.6134E-0002
0.6690  1.6900E-0002
0.6796  1.7776E-0002
0.6899  1.8622E-0002
0.6994  1.9408E-0002
