77	897.0343642612
80	930.3195876289
85	975.3711340206
90	1023.4587628866
95	1052.4896907216
100	1075.7491408935
110	1139.8041237113
120	1185.7731958763
130	1219.3663230241
140	1251.2038831615
150	1271.1242268041
160	1285.2139175258
170	1291.6013745704
180	1290.829209622
190	1286.2628865979
200	1276.9979381443
210	1263.2599656357
220	1250.4957044674
230	1233.962371134
240	1222.9226804124
250	1204.9997250859
260	1189.9020618557
270	1171.0121649485
280	1153.3333333333
290	1137.7714776632
300	1118.7285223368
310	1110.3608247423
320	1096.3917525773
330	1079.0378006873
335	1070.4467353952
340	1065.2920962199
