X Y Yfit
7.700E+1 9.500E+2 7.855E+2 5.550E+2 5.550E+2
1.000E+2 9.775E+2 9.339E+2 5.550E+2 5.550E+2
1.100E+2 9.833E+2 9.808E+2 5.550E+2 5.550E+2
1.200E+2 9.872E+2 1.017E+3 5.550E+2 5.550E+2
1.300E+2 9.901E+2 1.044E+3 5.550E+2 5.550E+2
1.400E+2 9.907E+2 1.061E+3 5.550E+2 5.550E+2
1.500E+2 9.907E+2 1.070E+3 5.550E+2 5.550E+2
1.600E+2 9.898E+2 1.072E+3 5.550E+2 5.550E+2
1.700E+2 9.872E+2 1.067E+3 5.550E+2 5.550E+2
1.800E+2 9.834E+2 1.057E+3 5.550E+2 5.550E+2
1.900E+2 9.790E+2 1.043E+3 5.550E+2 5.550E+2
2.000E+2 9.731E+2 1.026E+3 5.550E+2 5.550E+2
2.100E+2 9.671E+2 1.006E+3 5.550E+2 5.550E+2
2.200E+2 9.599E+2 9.836E+2 5.550E+2 5.550E+2
2.300E+2 9.520E+2 9.600E+2 5.550E+2 5.550E+2
2.400E+2 9.436E+2 9.354E+2 5.550E+2 5.550E+2
2.500E+2 9.344E+2 9.102E+2 5.550E+2 5.550E+2
2.600E+2 9.250E+2 8.847E+2 5.550E+2 5.550E+2
2.700E+2 9.148E+2 8.593E+2 5.550E+2 5.550E+2
2.800E+2 9.041E+2 8.340E+2 5.550E+2 5.550E+2
2.900E+2 8.950E+2 8.091E+2 5.550E+2 5.550E+2
3.000E+2 8.860E+2 7.847E+2 5.550E+2 5.550E+2
3.100E+2 8.770E+2 7.608E+2 5.550E+2 5.550E+2
3.200E+2 8.700E+2 7.376E+2 5.550E+2 5.550E+2
3.300E+2 8.630E+2 7.151E+2 5.550E+2 5.550E+2
3.350E+2 8.600E+2 7.041E+2 5.550E+2 5.550E+2
3.400E+2 8.570E+2 6.933E+2 5.550E+2 5.550E+2
