X Y Yfit
7.700E+1 5.221E+2 5.316E+2 5.550E+2 5.550E+2
8.000E+1 5.414E+2 5.458E+2 5.550E+2 5.550E+2
8.500E+1 5.677E+2 5.682E+2 5.550E+2 5.550E+2
9.000E+1 5.957E+2 5.891E+2 5.550E+2 5.550E+2
9.500E+1 6.125E+2 6.086E+2 5.550E+2 5.550E+2
1.000E+2 6.261E+2 6.267E+2 5.550E+2 5.550E+2
1.100E+2 6.634E+2 6.587E+2 5.550E+2 5.550E+2
1.200E+2 6.901E+2 6.853E+2 5.550E+2 5.550E+2
1.300E+2 7.097E+2 7.068E+2 5.550E+2 5.550E+2
1.400E+2 7.282E+2 7.236E+2 5.550E+2 5.550E+2
1.500E+2 7.398E+2 7.360E+2 5.550E+2 5.550E+2
1.600E+2 7.480E+2 7.445E+2 5.550E+2 5.550E+2
1.700E+2 7.517E+2 7.494E+2 5.550E+2 5.550E+2
1.800E+2 7.513E+2 7.513E+2 5.550E+2 5.550E+2
1.900E+2 7.486E+2 7.503E+2 5.550E+2 5.550E+2
2.000E+2 7.432E+2 7.470E+2 5.550E+2 5.550E+2
2.100E+2 7.352E+2 7.416E+2 5.550E+2 5.550E+2
2.200E+2 7.278E+2 7.345E+2 5.550E+2 5.550E+2
2.300E+2 7.182E+2 7.259E+2 5.550E+2 5.550E+2
2.400E+2 7.117E+2 7.162E+2 5.550E+2 5.550E+2
2.500E+2 7.013E+2 7.054E+2 5.550E+2 5.550E+2
2.600E+2 6.925E+2 6.938E+2 5.550E+2 5.550E+2
2.700E+2 6.815E+2 6.817E+2 5.550E+2 5.550E+2
2.800E+2 6.712E+2 6.691E+2 5.550E+2 5.550E+2
2.900E+2 6.622E+2 6.562E+2 5.550E+2 5.550E+2
3.000E+2 6.511E+2 6.430E+2 5.550E+2 5.550E+2
