X Y Yfit
7.700E+1 7.447E+2 7.079E+2 5.550E+2 5.550E+2
8.000E+1 7.483E+2 7.171E+2 5.550E+2 5.550E+2
8.500E+1 7.502E+2 7.306E+2 5.550E+2 5.550E+2
9.000E+1 7.507E+2 7.422E+2 5.550E+2 5.550E+2
9.500E+1 7.515E+2 7.519E+2 5.550E+2 5.550E+2
1.000E+2 7.534E+2 7.600E+2 5.550E+2 5.550E+2
1.100E+2 7.557E+2 7.717E+2 5.550E+2 5.550E+2
1.200E+2 7.542E+2 7.783E+2 5.550E+2 5.550E+2
1.300E+2 7.575E+2 7.807E+2 5.550E+2 5.550E+2
1.400E+2 7.545E+2 7.795E+2 5.550E+2 5.550E+2
1.500E+2 7.499E+2 7.754E+2 5.550E+2 5.550E+2
1.600E+2 7.457E+2 7.690E+2 5.550E+2 5.550E+2
1.700E+2 7.367E+2 7.606E+2 5.550E+2 5.550E+2
1.800E+2 7.280E+2 7.506E+2 5.550E+2 5.550E+2
1.900E+2 7.200E+2 7.395E+2 5.550E+2 5.550E+2
2.000E+2 7.110E+2 7.273E+2 5.550E+2 5.550E+2
2.100E+2 7.035E+2 7.145E+2 5.550E+2 5.550E+2
2.200E+2 6.974E+2 7.011E+2 5.550E+2 5.550E+2
2.300E+2 6.897E+2 6.873E+2 5.550E+2 5.550E+2
2.400E+2 6.820E+2 6.733E+2 5.550E+2 5.550E+2
2.500E+2 6.720E+2 6.592E+2 5.550E+2 5.550E+2
2.600E+2 6.640E+2 6.450E+2 5.550E+2 5.550E+2
2.700E+2 6.540E+2 6.309E+2 5.550E+2 5.550E+2
2.800E+2 6.490E+2 6.169E+2 5.550E+2 5.550E+2
2.900E+2 6.420E+2 6.030E+2 5.550E+2 5.550E+2
3.000E+2 6.360E+2 5.894E+2 5.550E+2 5.550E+2
