X Y Yfit
7.700E+1 2.186E+3 2.134E+3 5.550E+2 5.550E+2
8.500E+1 2.114E+3 2.053E+3 5.550E+2 5.550E+2
9.000E+1 2.047E+3 2.003E+3 5.550E+2 5.550E+2
9.500E+1 2.005E+3 1.955E+3 5.550E+2 5.550E+2
1.000E+2 1.922E+3 1.907E+3 5.550E+2 5.550E+2
1.100E+2 1.820E+3 1.816E+3 5.550E+2 5.550E+2
1.200E+2 1.709E+3 1.729E+3 5.550E+2 5.550E+2
1.300E+2 1.618E+3 1.647E+3 5.550E+2 5.550E+2
1.400E+2 1.532E+3 1.569E+3 5.550E+2 5.550E+2
1.500E+2 1.448E+3 1.497E+3 5.550E+2 5.550E+2
1.600E+2 1.372E+3 1.428E+3 5.550E+2 5.550E+2
1.700E+2 1.303E+3 1.364E+3 5.550E+2 5.550E+2
1.800E+2 1.244E+3 1.303E+3 5.550E+2 5.550E+2
1.900E+2 1.195E+3 1.246E+3 5.550E+2 5.550E+2
2.000E+2 1.151E+3 1.193E+3 5.550E+2 5.550E+2
2.100E+2 1.109E+3 1.142E+3 5.550E+2 5.550E+2
2.200E+2 1.068E+3 1.095E+3 5.550E+2 5.550E+2
2.300E+2 1.034E+3 1.051E+3 5.550E+2 5.550E+2
2.400E+2 1.004E+3 1.009E+3 5.550E+2 5.550E+2
2.500E+2 9.727E+2 9.693E+2 5.550E+2 5.550E+2
2.600E+2 9.455E+2 9.321E+2 5.550E+2 5.550E+2
2.700E+2 9.193E+2 8.970E+2 5.550E+2 5.550E+2
2.800E+2 8.900E+2 8.639E+2 5.550E+2 5.550E+2
2.900E+2 8.664E+2 8.326E+2 5.550E+2 5.550E+2
3.000E+2 8.371E+2 8.030E+2 5.550E+2 5.550E+2
3.100E+2 8.126E+2 7.750E+2 5.550E+2 5.550E+2
3.200E+2 7.813E+2 7.484E+2 5.550E+2 5.550E+2
3.300E+2 7.662E+2 7.233E+2 5.550E+2 5.550E+2
3.350E+2 7.556E+2 7.112E+2 5.550E+2 5.550E+2
3.400E+2 7.401E+2 6.994E+2 5.550E+2 5.550E+2
