X Y Yfit
7.700E+1 1.069E+3 1.065E+3 5.550E+2 5.550E+2
1.000E+2 1.100E+3 1.101E+3 5.550E+2 5.550E+2
1.100E+2 1.106E+3 1.109E+3 5.550E+2 5.550E+2
1.200E+2 1.111E+3 1.114E+3 5.550E+2 5.550E+2
1.300E+2 1.114E+3 1.117E+3 5.550E+2 5.550E+2
1.400E+2 1.114E+3 1.117E+3 5.550E+2 5.550E+2
1.500E+2 1.114E+3 1.116E+3 5.550E+2 5.550E+2
1.600E+2 1.114E+3 1.113E+3 5.550E+2 5.550E+2
1.700E+2 1.111E+3 1.109E+3 5.550E+2 5.550E+2
1.800E+2 1.106E+3 1.104E+3 5.550E+2 5.550E+2
1.900E+2 1.101E+3 1.098E+3 5.550E+2 5.550E+2
2.000E+2 1.095E+3 1.092E+3 5.550E+2 5.550E+2
2.100E+2 1.088E+3 1.084E+3 5.550E+2 5.550E+2
2.200E+2 1.080E+3 1.076E+3 5.550E+2 5.550E+2
2.300E+2 1.071E+3 1.068E+3 5.550E+2 5.550E+2
2.400E+2 1.062E+3 1.059E+3 5.550E+2 5.550E+2
2.500E+2 1.051E+3 1.050E+3 5.550E+2 5.550E+2
2.600E+2 1.041E+3 1.041E+3 5.550E+2 5.550E+2
2.700E+2 1.029E+3 1.031E+3 5.550E+2 5.550E+2
2.800E+2 1.017E+3 1.021E+3 5.550E+2 5.550E+2
2.900E+2 1.007E+3 1.011E+3 5.550E+2 5.550E+2
3.000E+2 9.968E+2 1.001E+3 5.550E+2 5.550E+2
3.100E+2 9.866E+2 9.907E+2 5.550E+2 5.550E+2
3.200E+2 9.788E+2 9.803E+2 5.550E+2 5.550E+2
3.300E+2 9.709E+2 9.699E+2 5.550E+2 5.550E+2
3.350E+2 9.675E+2 9.647E+2 5.550E+2 5.550E+2
3.400E+2 9.641E+2 9.594E+2 5.550E+2 5.550E+2
