X Y Yfit
7.700E+1 7.950E+2 7.607E+2 5.550E+2 5.550E+2
1.000E+2 9.034E+2 9.068E+2 5.550E+2 5.550E+2
1.100E+2 9.264E+2 9.536E+2 5.550E+2 5.550E+2
1.200E+2 9.455E+2 9.903E+2 5.550E+2 5.550E+2
1.300E+2 9.606E+2 1.017E+3 5.550E+2 5.550E+2
1.400E+2 9.702E+2 1.036E+3 5.550E+2 5.550E+2
1.500E+2 9.779E+2 1.046E+3 5.550E+2 5.550E+2
1.600E+2 9.830E+2 1.049E+3 5.550E+2 5.550E+2
1.700E+2 9.855E+2 1.046E+3 5.550E+2 5.550E+2
1.800E+2 9.868E+2 1.038E+3 5.550E+2 5.550E+2
1.900E+2 9.850E+2 1.025E+3 5.550E+2 5.550E+2
2.000E+2 9.824E+2 1.009E+3 5.550E+2 5.550E+2
2.100E+2 9.788E+2 9.906E+2 5.550E+2 5.550E+2
2.200E+2 9.741E+2 9.698E+2 5.550E+2 5.550E+2
2.300E+2 9.685E+2 9.474E+2 5.550E+2 5.550E+2
2.400E+2 9.625E+2 9.239E+2 5.550E+2 5.550E+2
2.500E+2 9.550E+2 8.997E+2 5.550E+2 5.550E+2
2.600E+2 9.450E+2 8.752E+2 5.550E+2 5.550E+2
2.700E+2 9.370E+2 8.506E+2 5.550E+2 5.550E+2
2.800E+2 9.280E+2 8.261E+2 5.550E+2 5.550E+2
2.900E+2 9.160E+2 8.019E+2 5.550E+2 5.550E+2
3.000E+2 9.050E+2 7.781E+2 5.550E+2 5.550E+2
3.100E+2 8.900E+2 7.549E+2 5.550E+2 5.550E+2
3.200E+2 8.800E+2 7.322E+2 5.550E+2 5.550E+2
3.300E+2 8.700E+2 7.102E+2 5.550E+2 5.550E+2
3.350E+2 8.670E+2 6.994E+2 5.550E+2 5.550E+2
3.400E+2 8.648E+2 6.888E+2 5.550E+2 5.550E+2
