0.0107  5.9327E-0006
0.0201  1.2451E-0005
0.0301  1.9503E-0005
0.0400  2.7248E-0005
0.0502  3.5854E-0005
0.0602  4.5230E-0005
0.0702  5.5616E-0005
0.0800  6.7035E-0005
0.0901  7.9799E-0005
0.1000  9.3869E-0005
0.1101  1.1005E-0004
0.1200  1.2764E-0004
0.1300  1.4724E-0004
0.1406  1.7166E-0004
0.1499  1.9417E-0004
0.1600  2.2201E-0004
0.1700  2.5317E-0004
0.1800  2.8814E-0004
0.1909  3.2774E-0004
0.1999  3.7136E-0004
0.2099  4.2040E-0004
0.2199  4.7568E-0004
0.2302  5.3799E-0004
0.2401  6.1035E-0004
0.2499  6.8874E-0004
0.2603  7.8221E-0004
0.2704  8.8573E-0004
0.2805  1.0023E-0003
0.2907  1.1531E-0003
0.3004  1.2857E-0003
0.3104  1.4586E-0003
0.3204  1.6526E-0003
0.3303  1.8777E-0003
0.3416  2.1661E-0003
0.3525  2.4968E-0003
0.3624  2.8325E-0003
0.3722  3.2053E-0003
0.3821  3.6244E-0003
0.3916  4.0846E-0003
0.4013  4.6020E-0003
0.4118  5.2189E-0003
0.4207  5.7861E-0003
0.4304  6.4726E-0003
0.4408  7.2587E-0003
0.4497  7.9652E-0003
0.4593  8.7711E-0003
0.4690  9.6667E-0003
0.4780  1.0493E-0002
0.4873  1.1408E-0002
0.4966  1.2353E-0002
0.5065  1.3398E-0002
0.5152  1.4353E-0002
0.5243  1.5378E-0002
0.5335  1.6423E-0002
0.5426  1.7507E-0002
0.5519  1.8622E-0002
0.5609  1.9726E-0002
