-0.0006 -6.4386E-0008
0.0095  3.3966E-0006
0.0196  7.1652E-0006
0.0296  1.1270E-0005
0.0397  1.5810E-0005
0.0497  2.0775E-0005
0.0596  2.6235E-0005
0.0696  3.2269E-0005
0.0797  3.8995E-0005
0.0898  4.6809E-0005
0.0998  5.5019E-0005
0.1096  6.4020E-0005
0.1204  7.6382E-0005
0.1297  8.6734E-0005
0.1397  1.0020E-0004
0.1497  1.1538E-0004
0.1597  1.3266E-0004
0.1711  1.5508E-0004
0.1821  1.7990E-0004
0.1920  2.0543E-0004
0.2021  2.3447E-0004
0.2121  2.6704E-0004
0.2220  3.0352E-0004
0.2320  3.4513E-0004
0.2421  3.9216E-0004
0.2520  4.4392E-0004
0.2621  5.1025E-0004
0.2721  5.7256E-0004
0.2824  6.4995E-0004
0.2924  7.3739E-0004
0.3025  8.3789E-0004
0.3127  9.5347E-0004
0.3226  1.0831E-0003
0.3327  1.2298E-0003
0.3434  1.3987E-0003
0.3527  1.5937E-0003
0.3627  1.8198E-0003
0.3725  2.0741E-0003
0.3823  2.3615E-0003
0.3921  2.6962E-0003
0.4022  3.1374E-0003
0.4120  3.5113E-0003
0.4213  3.9761E-0003
0.4321  4.6328E-0003
0.4409  5.1303E-0003
0.4505  5.7771E-0003
0.4601  6.5035E-0003
0.4714  7.4488E-0003
0.4810  8.2945E-0003
0.4903  9.1701E-0003
0.4996  1.0105E-0002
0.5098  1.1100E-0002
0.5205  1.2394E-0002
0.5296  1.3469E-0002
0.5387  1.4583E-0002
0.5491  1.5966E-0002
0.5578  1.7011E-0002
0.5692  1.8513E-0002
