0.03605	-1.958E-4
0.04805	-1.94E-4
0.05705	-1.928E-4
0.06605	-1.912E-4
0.07705	-1.889E-4
0.08705	-1.867E-4
0.09805	-1.854E-4
0.10805	-1.818E-4
0.11605	-1.791E-4
0.12605	-1.757E-4
0.13805	-1.714E-4
0.14805	-1.669E-4
0.15805	-1.622E-4
0.16805	-1.567E-4
0.17805	-1.505E-4
0.18605	-1.433E-4
0.19605	-1.339E-4
0.20805	-1.202E-4
0.21705	-1.121E-4
0.22805	-9.368E-5
0.23605	-8.734E-5
0.24605	-7.376E-5
0.25705	-4.599E-5
0.26705	-2.475E-5
0.27605	1.671E-8
0.28705	5.234E-5
0.29605	8.935E-5
0.30605	1.535E-4
0.31705	2.203E-4
0.32805	3.154E-4
0.33605	4.069E-4
0.34605	5.53E-4
0.35705	7.313E-4
0.36605	9.407E-4
0.37805	0.00131
0.38705	0.00168
0.39805	0.00239
0.40705	0.0029
0.41805	0.00392
0.42805	0.0053
0.43805	0.007
0.44805	0.00959
0.45805	0.01101
0.46705	0.01584
0.47705	0.01979
0.48705	0.02547
