0.0000000E+0 1.0189644E-6
3.7500000E-2 1.1733445E-6
7.5000000E-2 1.5139353E-6
1.1250000E-1 1.9081926E-6
1.5000000E-1 2.4502630E-6
1.8750000E-1 3.3298193E-6
2.2500000E-1 4.2808646E-6
2.6250000E-1 5.9408671E-6
3.0000000E-1 8.2546056E-6
3.3750000E-1 1.2620002E-5
3.7500000E-1 2.1717629E-5
4.1250000E-1 4.1233177E-5
4.5000000E-1 8.4122117E-5
4.8750000E-1 1.6543904E-4
5.2500000E-1 2.6673641E-4
5.6250000E-1 3.3538631E-4
6.0000000E-1 3.4631308E-4
6.3750000E-1 2.7384947E-4
6.7500000E-1 -5.1939468E-5
7.1250000E-1 8.0116667E-4
7.5000000E-1 7.9618571E-4
7.8750000E-1 7.8597619E-4
8.2500000E-1 7.7203333E-4
8.6250000E-1 7.5617143E-4
9.0000000E-1 7.3866190E-4
9.3750000E-1 7.2004286E-4
9.7500000E-1 7.0156190E-4
1.0125000E+0 6.8256190E-4
1.0500000E+0 6.6346190E-4
1.0875000E+0 6.4481905E-4
1.1250000E+0 6.2695238E-4
1.1625000E+0 6.0916667E-4
1.2000000E+0 5.9203810E-4
1.2375000E+0 5.7531905E-4
1.2750000E+0 5.5941905E-4
1.3125000E+0 5.4443810E-4
1.3500000E+0 5.3014762E-4
1.3875000E+0 5.1643333E-4
1.4250000E+0 5.0314762E-4
1.4625000E+0 4.9075238E-4
1.5000000E+0 4.7900952E-4
