0.0012  3.3116E-0006
0.0111  1.7980E-0005
0.0211  3.2827E-0005
0.0311  4.7604E-0005
0.0409  5.9397E-0005
0.0509  7.4774E-0005
0.0609  9.0553E-0005
0.0711  1.0673E-0004
0.0811  1.2322E-0004
0.0909  1.3970E-0004
0.1010  1.5729E-0004
0.1111  1.7538E-0004
0.1209  1.9347E-0004
0.1309  2.1286E-0004
0.1409  2.3236E-0004
0.1510  2.5327E-0004
0.1611  2.7497E-0004
0.1710  2.9779E-0004
0.1802  3.1950E-0004
0.1899  3.4462E-0004
0.2000  3.7156E-0004
0.2099  3.9970E-0004
0.2200  4.3085E-0004
0.2302  4.6503E-0004
0.2400  5.0121E-0004
0.2501  5.4141E-0004
0.2600  5.8663E-0004
0.2701  6.3588E-0004
0.2802  6.9116E-0004
0.2902  7.5548E-0004
0.3003  8.2382E-0004
0.3105  9.0422E-0004
0.3205  9.9769E-0004
0.3304  1.1032E-0003
0.3410  1.2359E-0003
0.3505  1.3776E-0003
0.3606  1.5555E-0003
0.3697  1.7655E-0003
0.3798  2.0067E-0003
0.3895  2.3283E-0003
0.3994  2.7173E-0003
0.4091  3.1987E-0003
0.4189  3.7967E-0003
0.4286  4.5572E-0003
0.4380  5.4726E-0003
0.4474  6.5871E-0003
0.4583  8.1891E-0003
0.4693  1.0199E-0002
0.4800  1.2567E-0002
0.4905  1.5274E-0002
0.5008  1.8557E-0002
