0.000E+0 0
1.000E-2 2.17745654E-16
2.000E-2 5.39172846E-16
3.000E-2 1.01376006E-15
4.000E-2 1.71458288E-15
5.000E-2 2.74955842E-15
6.000E-2 4.27804465E-15
7.000E-2 6.53534468E-15
8.000E-2 9.86888106E-15
9.000E-2 1.4791602E-14
1.000E-1 2.20608369E-14
1.100E-1 3.27947458E-14
1.200E-1 4.86443292E-14
1.300E-1 7.20475638E-14
1.400E-1 1.06604993E-13
1.500E-1 1.57634995E-13
1.600E-1 2.32994955E-13
1.700E-1 3.44296039E-13
1.800E-1 5.08700706E-13
1.900E-1 7.51583088E-13
2.000E-1 1.11046712E-12
2.100E-1 1.64085671E-12
2.200E-1 2.42486733E-12
2.300E-1 3.58400659E-12
2.400E-1 5.29809667E-12
2.500E-1 7.83329323E-12
2.600E-1 1.15835718E-11
2.700E-1 1.71321582E-11
2.800E-1 2.53424908E-11
2.900E-1 3.74929106E-11
3.000E-1 5.54761157E-11
3.100E-1 8.20945031E-11
3.200E-1 1.21497519E-10
3.300E-1 1.79829306E-10
3.400E-1 2.66187743E-10
3.500E-1 3.94044658E-10
3.600E-1 5.83348933E-10
3.700E-1 8.63640903E-10
3.800E-1 1.27866432E-9
3.900E-1 1.89319628E-9
4.000E-1 2.8031609E-9
4.100E-1 4.15060698E-9
4.200E-1 6.14588794E-9
4.300E-1 9.1005068E-9
4.400E-1 1.34788456E-8
4.500E-1 1.99593293E-8
4.600E-1 2.95490738E-8
4.700E-1 4.37668558E-8
4.800E-1 6.47962306E-8
4.900E-1 9.59525543E-8
5.000E-1 1.42118293E-7
5.100E-1 2.10455203E-7
5.200E-1 3.1170596E-7
5.300E-1 4.61524231E-7
5.400E-1 6.83442537E-7
5.500E-1 1.0121989E-6
5.600E-1 1.49860972E-6
5.700E-1 2.21866583E-6
5.800E-1 3.28614224E-6
5.900E-1 4.8654492E-6
6.000E-1 7.20417111E-6
6.100E-1 1.06650015E-5
6.200E-1 1.57807907E-5
