-9.0055470E-2 -2.0085820E-4
-5.9902670E-2 -1.9951860E-4
-3.0080800E-2 -1.9785440E-4
-1.4725330E-4 -1.9649160E-4
1.0273550E-2 -1.9624220E-4
1.9975840E-2 -1.9521590E-4
2.9963020E-2 -1.9522740E-4
4.0063380E-2 -1.9471140E-4
4.9958230E-2 -1.9436920E-4
5.9910300E-2 -1.9345890E-4
7.0079330E-2 -1.9308770E-4
8.0179690E-2 -1.9213670E-4
8.9892390E-2 -1.9161480E-4
1.0010670E-1 -1.9066960E-4
1.0986520E-1 -1.8977070E-4
1.1999990E-1 -1.8876760E-4
1.3000870E-1 -1.8782240E-4
1.4000650E-1 -1.8619860E-4
1.5001580E-1 -1.8459810E-4
1.5999080E-1 -1.8227290E-4
1.6997720E-1 -1.7895010E-4
1.8000940E-1 -1.7491410E-4
1.9006400E-1 -1.6980530E-4
1.9997070E-1 -1.6311350E-4
2.1002530E-1 -1.5398020E-4
2.1996830E-1 -1.4215640E-4
2.2995470E-1 -1.2304910E-4
2.3992970E-1 -1.0136720E-4
2.4999620E-1 -6.9837420E-5
2.6025580E-1 -2.6273820E-5
2.6983210E-1 2.4248020E-5
2.7983000E-1 1.0328050E-4
2.8980490E-1 2.1739960E-4
2.9999640E-1 3.6554550E-4
3.0992600E-1 5.3384270E-4
3.1987810E-1 8.0094840E-4
3.2997850E-1 1.1474020E-3
3.4004500E-1 1.5774950E-3
3.4998560E-1 2.0578280E-3
3.5996060E-1 2.7717520E-3
3.6999270E-1 3.5586920E-3
3.7996770E-1 4.6531630E-3
3.8997700E-1 5.6791380E-3
3.9990660E-1 6.9648980E-3
4.1000700E-1 8.1845950E-3
4.1997050E-1 9.8092350E-3
4.3000270E-1 1.1357040E-2
4.3994330E-1 1.3246770E-2
4.4994120E-1 1.5093060E-2
4.5997330E-1 1.7312420E-2
4.6999410E-1 1.9218390E-2
4.7999190E-1 2.1410520E-2
4.8998980E-1 2.3354130E-2
4.9993040E-1 2.5747300E-2
5.0996260E-1 2.7996210E-2
5.2010870E-1 3.0651230E-2
