X Y Yfit
9.369E-3 7.699E-6 5.008E-6 5.550E+2 5.550E+2
2.098E-2 1.737E-5 1.121E-5 5.550E+2 5.550E+2
3.118E-2 2.632E-5 1.667E-5 5.550E+2 5.550E+2
4.132E-2 3.564E-5 2.209E-5 5.550E+2 5.550E+2
5.094E-2 4.496E-5 2.723E-5 5.550E+2 5.550E+2
6.086E-2 5.518E-5 3.253E-5 5.550E+2 5.550E+2
7.084E-2 6.611E-5 3.787E-5 5.550E+2 5.550E+2
8.089E-2 7.798E-5 4.324E-5 5.550E+2 5.550E+2
9.062E-2 9.026E-5 4.844E-5 5.550E+2 5.550E+2
1.002E-1 1.033E-4 5.356E-5 5.550E+2 5.550E+2
1.100E-1 1.179E-4 5.880E-5 5.550E+2 5.550E+2
1.198E-1 1.335E-4 6.404E-5 5.550E+2 5.550E+2
1.298E-1 1.511E-4 6.939E-5 5.550E+2 5.550E+2
1.389E-1 1.679E-4 7.425E-5 5.550E+2 5.550E+2
1.506E-1 1.925E-4 8.050E-5 5.550E+2 5.550E+2
1.588E-1 2.108E-4 8.489E-5 5.550E+2 5.550E+2
1.708E-1 2.411E-4 9.130E-5 5.550E+2 5.550E+2
1.789E-1 2.631E-4 9.563E-5 5.550E+2 5.550E+2
1.900E-1 2.963E-4 1.016E-4 5.550E+2 5.550E+2
1.987E-1 3.250E-4 1.062E-4 5.550E+2 5.550E+2
2.101E-1 3.663E-4 1.123E-4 5.550E+2 5.550E+2
2.208E-1 4.103E-4 1.180E-4 5.550E+2 5.550E+2
2.291E-1 4.477E-4 1.225E-4 5.550E+2 5.550E+2
2.402E-1 5.032E-4 1.284E-4 5.550E+2 5.550E+2
2.497E-1 5.566E-4 1.335E-4 5.550E+2 5.550E+2
2.595E-1 6.190E-4 1.387E-4 5.550E+2 5.550E+2
2.698E-1 6.913E-4 1.442E-4 5.550E+2 5.550E+2
2.796E-1 7.707E-4 1.495E-4 5.550E+2 5.550E+2
2.897E-1 8.634E-4 1.549E-4 5.550E+2 5.550E+2
3.000E-1 9.729E-4 1.604E-4 5.550E+2 5.550E+2
3.091E-1 1.082E-3 1.652E-4 5.550E+2 5.550E+2
3.201E-1 1.237E-3 1.711E-4 5.550E+2 5.550E+2
3.295E-1 1.388E-3 1.761E-4 5.550E+2 5.550E+2
3.399E-1 1.588E-3 1.817E-4 5.550E+2 5.550E+2
3.488E-1 1.784E-3 1.865E-4 5.550E+2 5.550E+2
3.606E-1 2.105E-3 1.928E-4 5.550E+2 5.550E+2
3.713E-1 2.459E-3 1.985E-4 5.550E+2 5.550E+2
3.804E-1 2.820E-3 2.033E-4 5.550E+2 5.550E+2
3.912E-1 3.349E-3 2.091E-4 5.550E+2 5.550E+2
4.010E-1 3.940E-3 2.144E-4 5.550E+2 5.550E+2
4.109E-1 4.690E-3 2.196E-4 5.550E+2 5.550E+2
4.206E-1 5.612E-3 2.248E-4 5.550E+2 5.550E+2
4.303E-1 6.738E-3 2.300E-4 5.550E+2 5.550E+2
4.392E-1 8.045E-3 2.348E-4 5.550E+2 5.550E+2
4.490E-1 9.827E-3 2.400E-4 5.550E+2 5.550E+2
4.611E-1 1.274E-2 2.465E-4 5.550E+2 5.550E+2
4.705E-1 1.568E-2 2.515E-4 5.550E+2 5.550E+2
4.806E-1 1.952E-2 2.569E-4 5.550E+2 5.550E+2
4.907E-1 2.429E-2 2.623E-4 5.550E+2 5.550E+2
