X Y Yfit
1.000E-2 8.453E-15 9.171E-15 5.550E+2 5.550E+2
2.000E-2 2.035E-14 2.188E-14 5.550E+2 5.550E+2
3.000E-2 3.716E-14 3.950E-14 5.550E+2 5.550E+2
4.000E-2 6.096E-14 6.392E-14 5.550E+2 5.550E+2
5.000E-2 9.468E-14 9.779E-14 5.550E+2 5.550E+2
6.000E-2 1.424E-13 1.448E-13 5.550E+2 5.550E+2
7.000E-2 2.100E-13 2.100E-13 5.550E+2 5.550E+2
8.000E-2 3.054E-13 3.005E-13 5.550E+2 5.550E+2
9.000E-2 4.399E-13 4.263E-13 5.550E+2 5.550E+2
1.000E-1 6.288E-13 6.010E-13 5.550E+2 5.550E+2
1.100E-1 8.934E-13 8.437E-13 5.550E+2 5.550E+2
1.200E-1 1.263E-12 1.181E-12 5.550E+2 5.550E+2
1.300E-1 1.777E-12 1.651E-12 5.550E+2 5.550E+2
1.400E-1 2.489E-12 2.305E-12 5.550E+2 5.550E+2
1.500E-1 3.474E-12 3.215E-12 5.550E+2 5.550E+2
1.600E-1 4.831E-12 4.484E-12 5.550E+2 5.550E+2
1.700E-1 6.694E-12 6.252E-12 5.550E+2 5.550E+2
1.800E-1 9.249E-12 8.720E-12 5.550E+2 5.550E+2
1.900E-1 1.275E-11 1.217E-11 5.550E+2 5.550E+2
2.000E-1 1.754E-11 1.698E-11 5.550E+2 5.550E+2
2.100E-1 2.411E-11 2.371E-11 5.550E+2 5.550E+2
2.200E-1 3.313E-11 3.313E-11 5.550E+2 5.550E+2
2.300E-1 4.556E-11 4.632E-11 5.550E+2 5.550E+2
2.400E-1 6.278E-11 6.481E-11 5.550E+2 5.550E+2
2.500E-1 8.674E-11 9.075E-11 5.550E+2 5.550E+2
2.600E-1 1.203E-10 1.272E-10 5.550E+2 5.550E+2
2.700E-1 1.675E-10 1.784E-10 5.550E+2 5.550E+2
2.800E-1 2.343E-10 2.505E-10 5.550E+2 5.550E+2
2.900E-1 3.296E-10 3.521E-10 5.550E+2 5.550E+2
3.000E-1 4.660E-10 4.954E-10 5.550E+2 5.550E+2
3.100E-1 6.626E-10 6.977E-10 5.550E+2 5.550E+2
3.200E-1 9.470E-10 9.838E-10 5.550E+2 5.550E+2
3.300E-1 1.360E-9 1.389E-9 5.550E+2 5.550E+2
3.400E-1 1.963E-9 1.963E-9 5.550E+2 5.550E+2
3.500E-1 2.845E-9 2.778E-9 5.550E+2 5.550E+2
3.600E-1 4.140E-9 3.937E-9 5.550E+2 5.550E+2
3.700E-1 6.045E-9 5.586E-9 5.550E+2 5.550E+2
3.800E-1 8.854E-9 7.937E-9 5.550E+2 5.550E+2
3.900E-1 1.300E-8 1.129E-8 5.550E+2 5.550E+2
