X Y Yfit
1.000E-2 8.484E-15 9.202E-15 5.550E+2 5.550E+2
2.000E-2 2.043E-14 2.196E-14 5.550E+2 5.550E+2
3.000E-2 3.730E-14 3.964E-14 5.550E+2 5.550E+2
4.000E-2 6.121E-14 6.417E-14 5.550E+2 5.550E+2
5.000E-2 9.509E-14 9.820E-14 5.550E+2 5.550E+2
6.000E-2 1.431E-13 1.454E-13 5.550E+2 5.550E+2
7.000E-2 2.110E-13 2.110E-13 5.550E+2 5.550E+2
8.000E-2 3.069E-13 3.020E-13 5.550E+2 5.550E+2
9.000E-2 4.421E-13 4.285E-13 5.550E+2 5.550E+2
1.000E-1 6.322E-13 6.043E-13 5.550E+2 5.550E+2
1.100E-1 8.985E-13 8.488E-13 5.550E+2 5.550E+2
1.200E-1 1.270E-12 1.189E-12 5.550E+2 5.550E+2
1.300E-1 1.788E-12 1.662E-12 5.550E+2 5.550E+2
1.400E-1 2.506E-12 2.322E-12 5.550E+2 5.550E+2
1.500E-1 3.500E-12 3.240E-12 5.550E+2 5.550E+2
1.600E-1 4.868E-12 4.521E-12 5.550E+2 5.550E+2
1.700E-1 6.750E-12 6.309E-12 5.550E+2 5.550E+2
1.800E-1 9.333E-12 8.804E-12 5.550E+2 5.550E+2
1.900E-1 1.287E-11 1.229E-11 5.550E+2 5.550E+2
2.000E-1 1.773E-11 1.717E-11 5.550E+2 5.550E+2
2.100E-1 2.438E-11 2.399E-11 5.550E+2 5.550E+2
2.200E-1 3.354E-11 3.354E-11 5.550E+2 5.550E+2
2.300E-1 4.618E-11 4.694E-11 5.550E+2 5.550E+2
2.400E-1 6.371E-11 6.573E-11 5.550E+2 5.550E+2
2.500E-1 8.812E-11 9.213E-11 5.550E+2 5.550E+2
2.600E-1 1.223E-10 1.292E-10 5.550E+2 5.550E+2
2.700E-1 1.705E-10 1.815E-10 5.550E+2 5.550E+2
2.800E-1 2.389E-10 2.551E-10 5.550E+2 5.550E+2
2.900E-1 3.364E-10 3.589E-10 5.550E+2 5.550E+2
3.000E-1 4.762E-10 5.055E-10 5.550E+2 5.550E+2
3.100E-1 6.777E-10 7.129E-10 5.550E+2 5.550E+2
3.200E-1 9.696E-10 1.006E-9 5.550E+2 5.550E+2
3.300E-1 1.394E-9 1.423E-9 5.550E+2 5.550E+2
3.400E-1 2.013E-9 2.013E-9 5.550E+2 5.550E+2
3.500E-1 2.920E-9 2.853E-9 5.550E+2 5.550E+2
3.600E-1 4.252E-9 4.049E-9 5.550E+2 5.550E+2
3.700E-1 6.212E-9 5.753E-9 5.550E+2 5.550E+2
3.800E-1 9.102E-9 8.185E-9 5.550E+2 5.550E+2
3.900E-1 1.337E-8 1.166E-8 5.550E+2 5.550E+2
