X Y Yfit
1.000E-2 1.068E-17 1.105E-17 5.550E+2 5.550E+2
2.000E-2 2.591E-17 2.669E-17 5.550E+2 5.550E+2
3.000E-2 4.767E-17 4.882E-17 5.550E+2 5.550E+2
4.000E-2 7.886E-17 8.019E-17 5.550E+2 5.550E+2
5.000E-2 1.236E-16 1.247E-16 5.550E+2 5.550E+2
6.000E-2 1.878E-16 1.878E-16 5.550E+2 5.550E+2
7.000E-2 2.798E-16 2.774E-16 5.550E+2 5.550E+2
8.000E-2 4.118E-16 4.049E-16 5.550E+2 5.550E+2
9.000E-2 6.007E-16 5.863E-16 5.550E+2 5.550E+2
1.000E-1 8.708E-16 8.447E-16 5.550E+2 5.550E+2
1.100E-1 1.257E-15 1.213E-15 5.550E+2 5.550E+2
1.200E-1 1.807E-15 1.739E-15 5.550E+2 5.550E+2
1.300E-1 2.590E-15 2.490E-15 5.550E+2 5.550E+2
1.400E-1 3.704E-15 3.564E-15 5.550E+2 5.550E+2
1.500E-1 5.287E-15 5.101E-15 5.550E+2 5.550E+2
1.600E-1 7.536E-15 7.305E-15 5.550E+2 5.550E+2
1.700E-1 1.073E-14 1.047E-14 5.550E+2 5.550E+2
1.800E-1 1.527E-14 1.501E-14 5.550E+2 5.550E+2
1.900E-1 2.173E-14 2.153E-14 5.550E+2 5.550E+2
2.000E-1 3.093E-14 3.093E-14 5.550E+2 5.550E+2
2.100E-1 4.407E-14 4.446E-14 5.550E+2 5.550E+2
2.200E-1 6.290E-14 6.399E-14 5.550E+2 5.550E+2
2.300E-1 8.995E-14 9.219E-14 5.550E+2 5.550E+2
2.400E-1 1.290E-13 1.330E-13 5.550E+2 5.550E+2
2.500E-1 1.854E-13 1.920E-13 5.550E+2 5.550E+2
2.600E-1 2.674E-13 2.775E-13 5.550E+2 5.550E+2
2.700E-1 3.868E-13 4.015E-13 5.550E+2 5.550E+2
2.800E-1 5.614E-13 5.817E-13 5.550E+2 5.550E+2
2.900E-1 8.172E-13 8.435E-13 5.550E+2 5.550E+2
3.000E-1 1.193E-12 1.225E-12 5.550E+2 5.550E+2
3.100E-1 1.747E-12 1.780E-12 5.550E+2 5.550E+2
3.200E-1 2.563E-12 2.589E-12 5.550E+2 5.550E+2
3.300E-1 3.770E-12 3.770E-12 5.550E+2 5.550E+2
3.400E-1 5.556E-12 5.496E-12 5.550E+2 5.550E+2
3.500E-1 8.202E-12 8.020E-12 5.550E+2 5.550E+2
3.600E-1 1.213E-11 1.171E-11 5.550E+2 5.550E+2
3.700E-1 1.795E-11 1.713E-11 5.550E+2 5.550E+2
3.800E-1 2.661E-11 2.506E-11 5.550E+2 5.550E+2
3.900E-1 3.947E-11 3.671E-11 5.550E+2 5.550E+2
