25	1.112E-4
45	1.11E-4
64	1.112E-4
83	1.115E-4
102	1.115E-4
121	1.116E-4
140	1.114E-4
159	1.115E-4
178	1.114E-4
198	1.114E-4
216	1.116E-4
235	1.118E-4
254	1.119E-4
273	1.118E-4
292	1.118E-4
311	1.117E-4
330	1.116E-4
349	1.119E-4
368	1.122E-4
388	1.121E-4
406	1.122E-4
425	1.121E-4
444	1.12E-4
463	1.12E-4
482	1.123E-4
501	1.125E-4
520	1.123E-4
539	1.124E-4
558	1.123E-4
578	1.121E-4
596	1.123E-4
615	1.126E-4
634	1.128E-4
653	1.127E-4
672	1.129E-4
691	1.126E-4
710	1.125E-4
729	1.126E-4
748	1.129E-4
768	1.129E-4
786	1.13E-4
805	1.129E-4
824	1.128E-4
843	1.13E-4
862	1.129E-4
881	1.132E-4
900	1.132E-4
919	1.131E-4
938	1.131E-4
958	1.13E-4
976	1.13E-4
995	1.132E-4
1014	1.134E-4
1033	1.134E-4
1052	1.135E-4
1071	1.135E-4
1090	1.133E-4
1109	1.132E-4
1128	1.132E-4
1148	1.136E-4
1166	1.137E-4
1185	1.138E-4
1204	1.137E-4
1223	1.136E-4
1242	1.136E-4
1261	1.135E-4
1280	1.138E-4
1299	1.139E-4
1318	1.14E-4
1338	1.139E-4
1356	1.138E-4
1375	1.14E-4
1394	1.139E-4
1413	1.142E-4
1432	1.14E-4
1451	1.142E-4
1470	1.14E-4
1489	1.139E-4
1508	1.14E-4
1528	1.14E-4
1546	1.144E-4
1565	1.146E-4
1584	1.144E-4
1603	1.145E-4
1622	1.143E-4
1641	1.142E-4
1660	1.143E-4
1679	1.146E-4
1698	1.148E-4
1718	1.146E-4
1736	1.146E-4
1755	1.147E-4
1774	1.143E-4
1793	1.145E-4
1812	1.149E-4
1831	1.15E-4
1850	1.15E-4
1869	1.147E-4
1888	1.147E-4
1908	1.146E-4
1926	1.149E-4
1945	1.15E-4
1964	1.151E-4
1983	1.149E-4
2002	1.15E-4
2021	1.149E-4
2040	1.147E-4
2059	1.148E-4
2078	1.153E-4
2098	1.152E-4
2116	1.153E-4
2135	1.151E-4
2154	1.151E-4
2175	1.152E-4
2192	1.154E-4
2211	1.155E-4
2230	1.154E-4
2249	1.153E-4
2268	1.153E-4
2288	1.15E-4
2306	1.155E-4
2325	1.156E-4
