X Y Yfit
3.388E+1 8.444E-2 4.158E-2 5.550E+2 5.550E+2
3.423E+1 7.459E-2 4.158E-2 5.550E+2 5.550E+2
3.465E+1 6.491E-2 4.158E-2 5.550E+2 5.550E+2
3.500E+1 6.225E-2 4.158E-2 5.550E+2 5.550E+2
3.531E+1 5.918E-2 4.158E-2 5.550E+2 5.550E+2
3.566E+1 4.932E-2 4.158E-2 5.550E+2 5.550E+2
3.607E+1 4.089E-2 4.158E-2 5.550E+2 5.550E+2
3.645E+1 3.871E-2 4.158E-2 5.550E+2 5.550E+2
3.684E+1 3.345E-2 4.158E-2 5.550E+2 5.550E+2
3.721E+1 3.107E-2 4.158E-2 5.550E+2 5.550E+2
3.749E+1 2.872E-2 4.158E-2 5.550E+2 5.550E+2
3.799E+1 2.551E-2 4.158E-2 5.550E+2 5.550E+2
3.851E+1 2.151E-2 4.158E-2 5.550E+2 5.550E+2
3.895E+1 1.906E-2 4.158E-2 5.550E+2 5.550E+2
3.934E+1 1.670E-2 4.158E-2 5.550E+2 5.550E+2
3.982E+1 1.499E-2 4.158E-2 5.550E+2 5.550E+2
