0.0000000E+0 1.2122469E-4
3.7500000E-2 1.2472531E-4
7.5000000E-2 1.2855864E-4
1.1250000E-1 1.3272222E-4
1.5000000E-1 1.3732840E-4
1.8750000E-1 1.4264938E-4
2.2500000E-1 1.4865926E-4
2.6250000E-1 1.5620062E-4
3.0000000E-1 1.6554877E-4
3.3750000E-1 1.7798765E-4
3.7500000E-1 1.9451235E-4
4.1250000E-1 2.1466975E-4
4.5000000E-1 2.3743580E-4
4.8750000E-1 2.6517840E-4
5.2500000E-1 3.0293519E-4
5.6250000E-1 3.5037160E-4
6.0000000E-1 4.0445864E-4
6.3750000E-1 4.5792593E-4
6.7500000E-1 5.0915864E-4
7.1250000E-1 5.6346975E-4
7.5000000E-1 6.1778395E-4
7.8750000E-1 6.6992593E-4
8.2500000E-1 7.1780864E-4
8.6250000E-1 7.5504938E-4
9.0000000E-1 7.8504321E-4
9.3750000E-1 8.0752469E-4
9.7500000E-1 8.1974074E-4
1.0125000E+0 8.2027160E-4
1.0500000E+0 8.1143827E-4
1.0875000E+0 7.9627778E-4
1.1250000E+0 7.7687654E-4
1.1625000E+0 7.5307407E-4
1.2000000E+0 7.2574074E-4
1.2375000E+0 6.9610494E-4
1.2750000E+0 6.6723457E-4
1.3125000E+0 6.3925309E-4
1.3500000E+0 6.1079444E-4
1.3875000E+0 5.8006667E-4
1.4250000E+0 5.4783519E-4
1.4625000E+0 5.1864568E-4
1.5000000E+0 4.9492840E-4
