-4.381E+0 -2.022E-5
-4.184E+0 -1.699E-5
-3.987E+0 -1.426E-5
-3.790E+0 -1.175E-5
-3.560E+0 -9.834E-6
-3.377E+0 -8.136E-6
-3.193E+0 -6.602E-6
-3.006E+0 -5.287E-6
-2.752E+0 -3.921E-6
-2.563E+0 -3.044E-6
-2.370E+0 -2.373E-6
-2.179E+0 -1.903E-6
-1.984E+0 -1.578E-6
-1.787E+0 -1.332E-6
-1.595E+0 -1.096E-6
-1.361E+0 -8.586E-7
-1.178E+0 -6.865E-7
-9.970E-1 -5.069E-7
-9.050E-1 -4.135E-7
-8.030E-1 -3.207E-7
-7.480E-1 -2.690E-7
-7.010E-1 -2.271E-7
-6.500E-1 -1.875E-7
-6.030E-1 -1.538E-7
-5.470E-1 -1.176E-7
-4.980E-1 -1.000E-7
-4.480E-1 -8.300E-8
-3.960E-1 -7.000E-8
-3.470E-1 -5.600E-8
-2.980E-1 -4.400E-8
-2.490E-1 -4.000E-8
-1.990E-1 -3.100E-8
-1.500E-1 -2.500E-8
-9.900E-2 -2.000E-8
2.090E-1 7.300E-8
2.390E-1 1.164E-7
2.720E-1 2.324E-7
3.010E-1 3.751E-7
3.320E-1 6.147E-7
3.620E-1 1.070E-6
3.920E-1 1.883E-6
4.220E-1 3.838E-6
4.510E-1 7.385E-6
4.810E-1 1.328E-5
5.110E-1 2.352E-5
5.420E-1 3.886E-5
5.720E-1 5.856E-5
6.020E-1 8.280E-5
6.510E-1 1.328E-4
7.010E-1 1.939E-4
7.510E-1 2.661E-4
8.000E-1 3.430E-4
9.010E-1 5.122E-4
9.910E-1 6.742E-4
1.076E+0 8.295E-4
1.210E+0 1.077E-3
1.305E+0 1.250E-3
1.401E+0 1.422E-3
1.497E+0 1.592E-3
1.595E+0 1.762E-3
1.694E+0 1.927E-3
1.792E+0 2.091E-3
1.890E+0 2.250E-3
