-1.5000000E+0 3.2309470E+8
-1.4625000E+0 3.2012853E+8
-1.4250000E+0 3.1743492E+8
-1.3875000E+0 3.1441543E+8
-1.3500000E+0 3.1092005E+8
-1.3125000E+0 3.0726550E+8
-1.2750000E+0 3.0355873E+8
-1.2375000E+0 2.9969426E+8
-1.2000000E+0 2.9601502E+8
-1.1625000E+0 2.9222006E+8
-1.1250000E+0 2.8832895E+8
-1.0875000E+0 2.8449045E+8
-1.0500000E+0 2.8057653E+8
-1.0125000E+0 2.7656416E+8
-9.7500000E-1 2.7248560E+8
-9.3750000E-1 2.6786920E+8
-9.0000000E-1 2.6376097E+8
-8.6250000E-1 2.5963923E+8
-8.2500000E-1 2.5558041E+8
-7.8750000E-1 2.5132973E+8
-7.5000000E-1 2.4722408E+8
-7.1250000E-1 2.4299329E+8
-6.7500000E-1 2.3869718E+8
-6.3750000E-1 2.3442457E+8
-6.0000000E-1 2.3009936E+8
-5.6250000E-1 2.2571130E+8
-5.2500000E-1 2.2143067E+8
-4.8750000E-1 2.1694960E+8
-4.5000000E-1 2.1249196E+8
-4.1250000E-1 2.0804713E+8
-3.7500000E-1 2.0348490E+8
-3.3750000E-1 1.9883674E+8
-3.0000000E-1 1.9413384E+8
-2.6250000E-1 1.8942765E+8
-2.2500000E-1 1.8449702E+8
-1.8750000E-1 1.7962584E+8
-1.5000000E-1 1.7459131E+8
-1.1250000E-1 1.6939987E+8
-7.5000000E-2 1.6412961E+8
-3.7500000E-2 1.5861014E+8
0.0000000E+0 1.5287449E+8
