47	1.59E-4
66	1.589E-4
85	1.591E-4
104	1.595E-4
123	1.599E-4
142	1.6E-4
161	1.601E-4
180	1.601E-4
199	1.605E-4
218	1.609E-4
237	1.613E-4
256	1.613E-4
275	1.613E-4
294	1.613E-4
313	1.617E-4
332	1.623E-4
351	1.624E-4
370	1.623E-4
389	1.623E-4
408	1.624E-4
427	1.628E-4
446	1.632E-4
465	1.633E-4
484	1.632E-4
503	1.631E-4
522	1.633E-4
541	1.638E-4
560	1.641E-4
579	1.641E-4
598	1.638E-4
617	1.639E-4
636	1.642E-4
655	1.645E-4
674	1.647E-4
693	1.646E-4
712	1.644E-4
731	1.645E-4
750	1.648E-4
769	1.652E-4
788	1.652E-4
807	1.65E-4
826	1.648E-4
845	1.651E-4
864	1.654E-4
883	1.656E-4
902	1.657E-4
921	1.654E-4
940	1.653E-4
959	1.655E-4
978	1.659E-4
997	1.661E-4
1016	1.661E-4
1035	1.658E-4
1054	1.657E-4
1073	1.659E-4
1092	1.662E-4
1111	1.664E-4
1130	1.663E-4
1149	1.66E-4
1168	1.659E-4
1187	1.663E-4
1206	1.667E-4
1225	1.666E-4
1244	1.664E-4
1263	1.662E-4
1282	1.663E-4
1301	1.666E-4
1320	1.669E-4
1339	1.668E-4
1358	1.666E-4
1377	1.663E-4
1396	1.665E-4
1415	1.668E-4
1434	1.671E-4
1453	1.67E-4
1472	1.668E-4
1491	1.666E-4
1510	1.668E-4
1529	1.67E-4
1548	1.672E-4
1567	1.67E-4
1586	1.667E-4
1605	1.667E-4
1624	1.67E-4
1643	1.672E-4
1662	1.672E-4
1681	1.671E-4
1700	1.669E-4
1719	1.669E-4
1738	1.671E-4
1757	1.675E-4
1776	1.674E-4
1795	1.672E-4
1814	1.669E-4
1833	1.671E-4
1852	1.673E-4
1871	1.675E-4
1890	1.673E-4
1909	1.671E-4
1928	1.67E-4
1947	1.672E-4
1966	1.676E-4
1985	1.675E-4
2004	1.673E-4
2023	1.671E-4
2042	1.671E-4
2061	1.674E-4
2080	1.677E-4
2099	1.675E-4
2118	1.674E-4
2137	1.671E-4
2156	1.672E-4
2175	1.675E-4
2194	1.676E-4
2213	1.676E-4
2232	1.673E-4
2251	1.671E-4
2270	1.673E-4
2289	1.676E-4
2308	1.677E-4
2327	1.676E-4
2346	1.672E-4
2365	1.672E-4
2384	1.675E-4
2403	1.677E-4
2422	1.678E-4
2441	1.674E-4
2460	1.672E-4
2479	1.673E-4
2498	1.675E-4
2517	1.678E-4
2536	1.677E-4
2555	1.675E-4
2574	1.673E-4
2593	1.674E-4
2612	1.676E-4
2631	1.679E-4
2650	1.677E-4
2669	1.675E-4
2688	1.672E-4
2707	1.674E-4
2726	1.677E-4
2745	1.678E-4
2764	1.676E-4
2783	1.674E-4
2802	1.673E-4
2821	1.675E-4
2840	1.678E-4
2859	1.678E-4
2878	1.676E-4
2897	1.673E-4
2916	1.673E-4
2935	1.676E-4
2954	1.678E-4
2973	1.678E-4
2992	1.676E-4
3011	1.673E-4
3030	1.674E-4
