3.35030000E+4 2.13779322E-1 3.40038936E+2 2.13779322E-1
3.35290000E+4 2.13457814E-1 3.40006760E+2 2.13457814E-1
3.35490000E+4 2.14380839E-1 3.39974585E+2 2.14380839E-1
3.35710000E+4 2.15083558E-1 3.39974585E+2 2.15083558E-1
3.35910000E+4 2.15596006E-1 3.39953135E+2 2.15596006E-1
3.36130000E+4 2.16242455E-1 3.39942410E+2 2.16242455E-1
3.36340000E+4 2.15845015E-1 3.39920959E+2 2.15845015E-1
3.36550000E+4 2.16041076E-1 3.39931685E+2 2.16041076E-1
3.36750000E+4 2.17045759E-1 3.39910234E+2 2.17045759E-1
3.36970000E+4 2.17677154E-1 3.39931685E+2 2.17677154E-1
3.37170000E+4 2.17276016E-1 3.39942410E+2 2.17276016E-1
3.37390000E+4 2.17965572E-1 3.39931685E+2 2.17965572E-1
3.37590000E+4 2.17704576E-1 3.39942410E+2 2.17704576E-1
3.37810000E+4 2.18704271E-1 3.39953135E+2 2.18704271E-1
3.38020000E+4 2.18490600E-1 3.39953135E+2 2.18490600E-1
3.38220000E+4 2.19233324E-1 3.39963860E+2 2.19233324E-1
3.38440000E+4 2.19256495E-1 3.39974585E+2 2.19256495E-1
3.38650000E+4 2.18921696E-1 3.39985310E+2 2.18921696E-1
3.38860000E+4 2.19155183E-1 3.39996035E+2 2.19155183E-1
3.39070000E+4 2.19480436E-1 3.39996035E+2 2.19480436E-1
3.39280000E+4 2.21157453E-1 3.40006760E+2 2.21157453E-1
3.39490000E+4 2.20341063E-1 3.40017485E+2 2.20341063E-1
3.39700000E+4 2.20238682E-1 3.40017485E+2 2.20238682E-1
3.39910000E+4 2.21361423E-1 3.40017485E+2 2.21361423E-1
3.40120000E+4 2.21729793E-1 3.40028210E+2 2.21729793E-1
3.40330000E+4 2.22243899E-1 3.40038936E+2 2.22243899E-1
3.40540000E+4 2.21999217E-1 3.40028210E+2 2.21999217E-1
3.40740000E+4 2.21494525E-1 3.40028210E+2 2.21494525E-1
3.40950000E+4 2.22103910E-1 3.40038936E+2 2.22103910E-1
3.41180000E+4 2.23154128E-1 3.40038936E+2 2.23154128E-1
3.41370000E+4 2.23019068E-1 3.40049661E+2 2.23019068E-1
3.41590000E+4 2.23574423E-1 3.40017485E+2 2.23574423E-1
3.41800000E+4 2.23508212E-1 3.40028210E+2 2.23508212E-1
3.42000000E+4 2.23620388E-1 3.40038936E+2 2.23620388E-1
3.42220000E+4 2.23585150E-1 3.40038936E+2 2.23585150E-1
3.42420000E+4 2.23728720E-1 3.40038936E+2 2.23728720E-1
3.42640000E+4 2.23697347E-1 3.40038936E+2 2.23697347E-1
3.42850000E+4 2.24610081E-1 3.40028210E+2 2.24610081E-1
