-9.9997850E-1 -4.3665430E-7
-9.7991420E-1 -4.2857530E-7
-9.6008970E-1 -4.1941850E-7
-9.3997960E-1 -4.1267190E-7
-9.1999530E-1 -4.0919670E-7
-8.9998820E-1 -4.0291570E-7
-8.7996960E-1 -3.9695990E-7
-8.5996200E-1 -3.9232420E-7
-8.3998920E-1 -3.8511210E-7
-8.1999350E-1 -3.8188570E-7
-7.9999730E-1 -3.7136420E-7
-7.8003600E-1 -3.6145500E-7
-7.6006270E-1 -3.5443440E-7
-7.4003270E-1 -3.4865710E-7
-7.2000270E-1 -3.4067990E-7
-7.0001840E-1 -3.3630570E-7
-6.8003370E-1 -3.2612230E-7
-6.6002660E-1 -3.1945230E-7
-6.4004230E-1 -3.1287160E-7
-6.2006900E-1 -3.0750240E-7
-6.0001610E-1 -2.9906620E-7
-5.8002040E-1 -2.9119110E-7
-5.6000190E-1 -2.7954750E-7
-5.4002900E-1 -2.7131520E-7
-5.2002140E-1 -2.6296200E-7
-5.0001430E-1 -2.5439180E-7
-4.7999570E-1 -2.4752420E-7
-4.5988610E-1 -2.4152380E-7
-4.3990140E-1 -2.3772330E-7
-4.1999670E-1 -2.3028180E-7
-3.9995530E-1 -2.2539100E-7
-3.7999390E-1 -2.1728620E-7
-3.5998630E-1 -2.0849920E-7
-3.3996770E-1 -2.0005650E-7
-3.1996060E-1 -1.9156940E-7
-2.9995350E-1 -1.8078640E-7
-2.7995780E-1 -1.7259890E-7
-2.5992770E-1 -1.6289370E-7
-2.3993160E-1 -1.5744810E-7
-2.1994730E-1 -1.5081650E-7
-1.9996070E-1 -1.3894330E-7
-1.7996500E-1 -1.2967170E-7
-1.5998080E-1 -1.2164360E-7
-1.3998510E-1 -1.1353250E-7
-1.1937380E-1 -1.0447160E-7
-1.0010770E-1 -9.5310750E-8
-8.0191610E-2 -7.7807780E-8
-5.9979440E-2 -5.9462280E-8
-3.9584640E-2 -4.1961640E-8
-2.0051390E-2 -2.2709320E-8
3.0666590E-5 -3.8432400E-9
9.8859370E-3 1.3931170E-8
2.0066290E-2 3.4189680E-8
2.9556750E-2 5.1422600E-8
3.9987560E-2 8.9270170E-8
4.9996850E-2 1.2920510E-7
5.9983250E-2 1.8031960E-7
7.0003510E-2 2.4481230E-7
8.0103870E-2 3.2761820E-7
9.0044500E-2 4.3295270E-7
1.0007670E-1 5.7119020E-7
1.1004020E-1 7.5214430E-7
1.2006070E-1 9.8969670E-7
1.3005850E-1 1.3049450E-6
1.4006760E-1 1.7194250E-6
1.5007660E-1 2.2622190E-6
1.6006300E-1 2.9659100E-6
1.7010640E-1 3.8687900E-6
1.8003580E-1 5.0239850E-6
1.9007920E-1 6.4741600E-6
2.0005390E-1 8.2682570E-6
2.1008590E-1 1.0425290E-5
2.2010160E-1 1.3029260E-5
2.3005340E-1 1.6069050E-5
2.4010800E-1 1.9543210E-5
2.5008270E-1 2.3485320E-5
2.6011440E-1 2.7902950E-5
2.7005510E-1 3.2787980E-5
2.8007560E-1 3.8076030E-5
2.9010730E-1 4.3776980E-5
3.0005910E-1 4.9796860E-5
3.1010220E-1 5.6215130E-5
3.2004280E-1 6.2991180E-5
3.3005190E-1 7.0097200E-5
3.4007220E-1 7.7504180E-5
3.5003570E-1 8.5111810E-5
3.6007880E-1 9.2987930E-5
3.7001920E-1 1.0111920E-4
3.8002820E-1 1.0968950E-4
3.9001440E-1 1.1839950E-4
4.0003470E-1 1.2729500E-4
4.1005520E-1 1.3647460E-4
4.2005280E-1 1.4607180E-4
4.3002750E-1 1.5601690E-4
4.4004770E-1 1.6638530E-4
4.5005680E-1 1.7711920E-4
4.6000860E-1 1.8836910E-4
4.7004030E-1 2.0044810E-4
4.8006080E-1 2.1341440E-4
4.9005840E-1 2.2741300E-4
5.0005580E-1 2.4244380E-4
5.1005340E-1 2.5846040E-4
5.2008530E-1 2.7583390E-4
5.3000310E-1 2.9357280E-4
5.4011460E-1 3.1355570E-4
5.5000950E-1 3.3280810E-4
5.6002970E-1 3.5326090E-4
5.6998180E-1 3.7319750E-4
5.8013890E-1 3.9316310E-4
5.8999970E-1 4.1269380E-4
6.0008840E-1 4.3205640E-4
6.1013170E-1 4.5057810E-4
6.2014060E-1 4.6885620E-4
6.3016100E-1 4.8639210E-4
6.4002180E-1 5.0420630E-4
6.5014460E-1 5.2157410E-4
6.5998270E-1 5.3979990E-4
6.7009430E-1 5.5800270E-4
6.8008040E-1 5.7688970E-4
6.9013500E-1 5.9673360E-4
7.0008680E-1 6.1775460E-4
7.1010710E-1 6.4042840E-4
7.2010470E-1 6.6479530E-4
7.3011370E-1 6.9107590E-4
7.4009990E-1 7.1929350E-4
7.5010870E-1 7.5003340E-4
7.6011780E-1 7.8358010E-4
7.7010390E-1 8.2103520E-4
7.8010150E-1 8.6192900E-4
7.9011030E-1 9.0716050E-4
8.0009650E-1 9.5641640E-4
8.1004860E-1 1.0111230E-3
8.2011460E-1 1.0703450E-3
8.3013490E-1 1.1376810E-3
8.4008690E-1 1.2112760E-3
8.5010720E-1 1.2922880E-3
8.6010480E-1 1.3804290E-3
8.7012510E-1 1.4778970E-3
8.8011120E-1 1.5825520E-3
8.9009740E-1 1.6951470E-3
9.0014050E-1 1.8142310E-3
9.1012670E-1 1.9410230E-3
9.2014720E-1 2.0758700E-3
9.3009900E-1 2.2183640E-3
9.4013070E-1 2.3668870E-3
9.5004870E-1 2.5216680E-3
9.6006890E-1 2.6810840E-3
9.7007800E-1 2.8473960E-3
9.8008680E-1 3.0188080E-3
9.9005030E-1 3.1963620E-3
1.0000710E+0 3.3780900E-3
