19	1.194E-4
38	1.225E-4
57	1.216E-4
76	1.21E-4
95	1.225E-4
114	1.238E-4
133	1.23E-4
152	1.263E-4
171	1.267E-4
190	1.258E-4
209	1.269E-4
228	1.276E-4
247	1.29E-4
266	1.309E-4
285	1.314E-4
304	1.304E-4
323	1.309E-4
342	1.317E-4
361	1.32E-4
380	1.339E-4
399	1.345E-4
418	1.339E-4
437	1.344E-4
456	1.35E-4
475	1.355E-4
494	1.372E-4
513	1.375E-4
532	1.369E-4
554	1.363E-4
571	1.378E-4
589	1.38E-4
608	1.4E-4
627	1.4E-4
646	1.382E-4
665	1.382E-4
684	1.386E-4
703	1.393E-4
722	1.432E-4
741	1.436E-4
761	1.408E-4
779	1.407E-4
798	1.428E-4
817	1.434E-4
836	1.444E-4
855	1.449E-4
874	1.431E-4
893	1.436E-4
912	1.441E-4
931	1.445E-4
951	1.492E-4
969	1.46E-4
988	1.463E-4
1007	1.451E-4
1026	1.457E-4
1045	1.459E-4
1064	1.508E-4
1083	1.514E-4
1102	1.47E-4
1121	1.474E-4
1141	1.477E-4
1159	1.482E-4
1178	1.5E-4
1197	1.503E-4
1216	1.504E-4
1235	1.514E-4
1254	1.516E-4
1273	1.521E-4
1292	1.544E-4
1311	1.547E-4
1331	1.525E-4
1349	1.526E-4
1368	1.529E-4
1387	1.532E-4
1406	1.542E-4
1425	1.548E-4
1444	1.533E-4
1463	1.537E-4
1482	1.543E-4
1501	1.546E-4
1521	1.581E-4
1539	1.58E-4
1558	1.58E-4
1577	1.557E-4
1596	1.56E-4
1615	1.564E-4
1634	1.591E-4
1653	1.591E-4
1672	1.591E-4
1691	1.557E-4
1711	1.57E-4
1729	1.582E-4
1748	1.594E-4
1767	1.596E-4
1786	1.595E-4
1805	1.579E-4
1824	1.583E-4
1843	1.584E-4
1863	1.589E-4
1881	1.604E-4
1902	1.598E-4
1919	1.582E-4
1938	1.586E-4
1958	1.589E-4
1977	1.604E-4
1996	1.605E-4
2015	1.605E-4
2033	1.585E-4
2053	1.586E-4
2072	1.584E-4
2092	1.602E-4
2109	1.605E-4
2129	1.604E-4
2148	1.59E-4
2166	1.589E-4
2186	1.592E-4
2204	1.594E-4
2224	1.614E-4
2243	1.609E-4
2262	1.591E-4
2282	1.592E-4
2300	1.593E-4
2319	1.596E-4
2338	1.614E-4
2357	1.61E-4
2376	1.592E-4
2395	1.594E-4
2414	1.594E-4
2433	1.598E-4
2452	1.613E-4
2472	1.612E-4
2490	1.595E-4
2509	1.596E-4
2528	1.597E-4
2547	1.601E-4
2566	1.616E-4
2585	1.612E-4
2604	1.595E-4
2623	1.594E-4
2642	1.596E-4
2662	1.596E-4
2680	1.61E-4
2699	1.607E-4
2718	1.593E-4
2737	1.591E-4
2756	1.592E-4
2775	1.595E-4
2794	1.608E-4
2813	1.608E-4
2832	1.606E-4
2851	1.593E-4
2870	1.594E-4
2889	1.595E-4
2908	1.597E-4
2927	1.612E-4
2946	1.609E-4
2965	1.593E-4
2984	1.595E-4
3003	1.594E-4
3022	1.599E-4
3042	1.61E-4
3060	1.61E-4
3079	1.594E-4
3098	1.596E-4
3117	1.596E-4
3136	1.6E-4
3155	1.615E-4
3174	1.614E-4
3193	1.599E-4
