X Y Yfit
5.024E-2 5.370E-9 5.492E-9 5.550E+2 5.550E+2
9.531E-2 8.150E-9 7.788E-9 5.550E+2 5.550E+2
1.503E-1 1.202E-8 1.193E-8 5.550E+2 5.550E+2
2.011E-1 1.704E-8 1.752E-8 5.550E+2 5.550E+2
2.502E-1 2.496E-8 2.508E-8 5.550E+2 5.550E+2
3.002E-1 3.567E-8 3.560E-8 5.550E+2 5.550E+2
3.993E-1 6.644E-8 6.799E-8 5.550E+2 5.550E+2
4.490E-1 9.176E-8 9.193E-8 5.550E+2 5.550E+2
4.993E-1 1.258E-7 1.230E-7 5.550E+2 5.550E+2
5.486E-1 1.676E-7 1.614E-7 5.550E+2 5.550E+2
6.019E-1 2.146E-7 2.135E-7 5.550E+2 5.550E+2
6.538E-1 2.684E-7 2.768E-7 5.550E+2 5.550E+2
