3.942E-5 -2.411E-4
8.623E-3 -2.396E-4
1.855E-2 -2.378E-4
2.869E-2 -2.361E-4
3.817E-2 -2.344E-4
4.817E-2 -2.326E-4
5.919E-2 -2.303E-4
6.916E-2 -2.283E-4
7.900E-2 -2.262E-4
8.869E-2 -2.241E-4
9.854E-2 -2.218E-4
1.098E-1 -2.192E-4
1.194E-1 -2.166E-4
1.294E-1 -2.143E-4
1.391E-1 -2.114E-4
1.491E-1 -2.085E-4
1.599E-1 -2.054E-4
1.699E-1 -2.020E-4
1.799E-1 -1.988E-4
1.896E-1 -1.953E-4
1.996E-1 -1.917E-4
2.092E-1 -1.874E-4
2.205E-1 -1.830E-4
2.303E-1 -1.789E-4
2.404E-1 -1.736E-4
2.499E-1 -1.689E-4
2.596E-1 -1.637E-4
2.711E-1 -1.576E-4
2.808E-1 -1.518E-4
2.906E-1 -1.462E-4
3.005E-1 -1.397E-4
3.104E-1 -1.331E-4
3.214E-1 -1.265E-4
3.311E-1 -1.194E-4
3.411E-1 -1.121E-4
3.510E-1 -1.055E-4
3.607E-1 -9.790E-5
3.716E-1 -9.015E-5
3.818E-1 -8.225E-5
3.916E-1 -7.420E-5
4.013E-1 -6.635E-5
4.210E-1 -5.081E-5
4.423E-1 -3.491E-5
4.618E-1 -2.027E-5
4.829E-1 -4.628E-6
5.025E-1 8.854E-6
5.531E-1 3.823E-5
6.035E-1 6.364E-5
6.540E-1 8.618E-5
7.046E-1 1.073E-4
7.546E-1 1.274E-4
8.052E-1 1.463E-4
8.560E-1 1.639E-4
9.063E-1 1.803E-4
9.565E-1 1.956E-4
1.006E+0 2.100E-4
