0.00000000E+0 4.89191940E-1 2.95025701E+2 4.89191940E-1
3.07500000E+2 4.89264392E-1 2.95025701E+2 4.89264392E-1
6.07500000E+2 4.88841219E-1 2.95036426E+2 4.88841219E-1
9.07500000E+2 4.89165685E-1 2.95014976E+2 4.89165685E-1
1.20750000E+3 4.89647194E-1 2.95014976E+2 4.89647194E-1
1.50750000E+3 4.89851260E-1 2.95025701E+2 4.89851260E-1
1.80750000E+3 4.89098088E-1 2.95025701E+2 4.89098088E-1
2.10750000E+3 4.89466456E-1 2.95025701E+2 4.89466456E-1
2.40750000E+3 4.89199484E-1 2.95036426E+2 4.89199484E-1
2.70750000E+3 4.89178768E-1 2.95004250E+2 4.89178768E-1
3.00750000E+3 4.88982086E-1 2.95014976E+2 4.88982086E-1
3.30750000E+3 4.89402217E-1 2.95036426E+2 4.89402217E-1
3.60750000E+3 4.89382134E-1 2.95014976E+2 4.89382134E-1
3.90750000E+3 4.89275994E-1 2.95014976E+2 4.89275994E-1
4.20750000E+3 4.89212815E-1 2.95014976E+2 4.89212815E-1
4.50750000E+3 4.89754220E-1 2.95036426E+2 4.89754220E-1
4.80750000E+3 4.89183779E-1 2.95025701E+2 4.89183779E-1
5.10750000E+3 4.89510863E-1 2.95025701E+2 4.89510863E-1
5.40750000E+3 4.88857346E-1 2.95036426E+2 4.88857346E-1
5.70750000E+3 4.89653491E-1 2.95014976E+2 4.89653491E-1
6.00750000E+3 4.89159235E-1 2.95036426E+2 4.89159235E-1
6.30750000E+3 4.89541014E-1 2.95014976E+2 4.89541014E-1
6.60750000E+3 4.89624414E-1 2.95014976E+2 4.89624414E-1
6.90750000E+3 4.89102123E-1 2.95025701E+2 4.89102123E-1
7.20750000E+3 4.89710772E-1 2.95014976E+2 4.89710772E-1
7.50750000E+3 4.88795023E-1 2.95014976E+2 4.88795023E-1
7.80750000E+3 4.89120418E-1 2.95014976E+2 4.89120418E-1
8.10750000E+3 4.89040731E-1 2.95014976E+2 4.89040731E-1
8.40750000E+3 4.89668414E-1 2.95004250E+2 4.89668414E-1
8.70750000E+3 4.89053655E-1 2.95004250E+2 4.89053655E-1
9.00750000E+3 4.89786691E-1 2.95014976E+2 4.89786691E-1
9.30750000E+3 4.88907116E-1 2.95004250E+2 4.88907116E-1
9.60750000E+3 4.89454868E-1 2.95025701E+2 4.89454868E-1
9.90750000E+3 4.89268915E-1 2.95014976E+2 4.89268915E-1
1.02075000E+4 4.89445018E-1 2.95014976E+2 4.89445018E-1
