X Y Yfit
2.600E-1 1.776E-7 1.838E-7 5.550E+2 5.550E+2
2.800E-1 2.721E-7 2.736E-7 5.550E+2 5.550E+2
2.990E-1 4.011E-7 3.982E-7 5.550E+2 5.550E+2
3.100E-1 5.045E-7 4.940E-7 5.550E+2 5.550E+2
3.200E-1 6.060E-7 6.002E-7 5.550E+2 5.550E+2
3.300E-1 7.481E-7 7.281E-7 5.550E+2 5.550E+2
3.400E-1 8.872E-7 8.818E-7 5.550E+2 5.550E+2
3.500E-1 1.100E-6 1.066E-6 5.550E+2 5.550E+2
3.610E-1 1.261E-6 1.309E-6 5.550E+2 5.550E+2
3.720E-1 1.587E-6 1.602E-6 5.550E+2 5.550E+2
3.820E-1 1.891E-6 1.919E-6 5.550E+2 5.550E+2
3.900E-1 2.265E-6 2.211E-6 5.550E+2 5.550E+2
4.000E-1 2.645E-6 2.629E-6 5.550E+2 5.550E+2
4.120E-1 3.254E-6 3.218E-6 5.550E+2 5.550E+2
4.210E-1 3.752E-6 3.728E-6 5.550E+2 5.550E+2
4.300E-1 4.264E-6 4.300E-6 5.550E+2 5.550E+2
4.410E-1 5.063E-6 5.088E-6 5.550E+2 5.550E+2
4.510E-1 5.811E-6 5.893E-6 5.550E+2 5.550E+2
4.600E-1 6.645E-6 6.693E-6 5.550E+2 5.550E+2
4.720E-1 7.677E-6 7.869E-6 5.550E+2 5.550E+2
4.810E-1 8.769E-6 8.835E-6 5.550E+2 5.550E+2
4.910E-1 9.990E-6 9.992E-6 5.550E+2 5.550E+2
5.020E-1 1.135E-5 1.136E-5 5.550E+2 5.550E+2
5.500E-1 1.903E-5 1.846E-5 5.550E+2 5.550E+2
