X Y Yfit
3.110E-1 5.101E-7 5.513E-7 5.550E+2 5.550E+2
3.210E-1 6.338E-7 6.605E-7 5.550E+2 5.550E+2
3.310E-1 7.554E-7 7.908E-7 5.550E+2 5.550E+2
3.390E-1 9.053E-7 9.127E-7 5.550E+2 5.550E+2
3.510E-1 1.150E-6 1.130E-6 5.550E+2 5.550E+2
3.620E-1 1.390E-6 1.373E-6 5.550E+2 5.550E+2
3.710E-1 1.674E-6 1.608E-6 5.550E+2 5.550E+2
3.810E-1 1.990E-6 1.914E-6 5.550E+2 5.550E+2
3.910E-1 2.375E-6 2.274E-6 5.550E+2 5.550E+2
3.990E-1 2.764E-6 2.605E-6 5.550E+2 5.550E+2
4.100E-1 3.259E-6 3.134E-6 5.550E+2 5.550E+2
4.210E-1 3.909E-6 3.758E-6 5.550E+2 5.550E+2
4.290E-1 4.437E-6 4.279E-6 5.550E+2 5.550E+2
4.400E-1 5.250E-6 5.097E-6 5.550E+2 5.550E+2
4.490E-1 6.033E-6 5.863E-6 5.550E+2 5.550E+2
4.590E-1 6.882E-6 6.823E-6 5.550E+2 5.550E+2
4.690E-1 7.941E-6 7.906E-6 5.550E+2 5.550E+2
4.790E-1 9.054E-6 9.121E-6 5.550E+2 5.550E+2
4.900E-1 1.028E-5 1.062E-5 5.550E+2 5.550E+2
5.000E-1 1.168E-5 1.213E-5 5.550E+2 5.550E+2
5.500E-1 2.001E-5 2.187E-5 5.550E+2 5.550E+2
6.000E-1 3.275E-5 3.505E-5 5.550E+2 5.550E+2
6.500E-1 4.800E-5 5.104E-5 5.550E+2 5.550E+2
6.990E-1 6.651E-5 6.877E-5 5.550E+2 5.550E+2
7.500E-1 8.975E-5 8.882E-5 5.550E+2 5.550E+2
8.020E-1 1.174E-4 1.105E-4 5.550E+2 5.550E+2
8.980E-1 1.744E-4 1.528E-4 5.550E+2 5.550E+2
