22	1.5E-4
42	1.498E-4
61	1.5E-4
80	1.506E-4
99	1.507E-4
118	1.508E-4
137	1.508E-4
156	1.513E-4
175	1.518E-4
194	1.525E-4
213	1.527E-4
232	1.528E-4
251	1.528E-4
270	1.532E-4
289	1.537E-4
308	1.542E-4
327	1.544E-4
346	1.545E-4
365	1.545E-4
384	1.547E-4
403	1.551E-4
422	1.557E-4
441	1.558E-4
460	1.559E-4
479	1.559E-4
498	1.56E-4
517	1.563E-4
536	1.57E-4
555	1.571E-4
574	1.571E-4
593	1.57E-4
612	1.572E-4
631	1.575E-4
650	1.582E-4
669	1.583E-4
688	1.582E-4
707	1.581E-4
726	1.582E-4
745	1.585E-4
764	1.591E-4
783	1.593E-4
802	1.593E-4
821	1.591E-4
840	1.59E-4
859	1.593E-4
878	1.599E-4
897	1.601E-4
916	1.6E-4
935	1.598E-4
954	1.598E-4
973	1.601E-4
992	1.606E-4
1011	1.606E-4
1030	1.606E-4
1049	1.605E-4
1068	1.604E-4
1087	1.606E-4
1106	1.61E-4
1125	1.611E-4
1144	1.609E-4
1163	1.608E-4
1182	1.607E-4
1201	1.611E-4
1220	1.616E-4
1239	1.615E-4
1258	1.614E-4
1277	1.613E-4
1296	1.612E-4
1315	1.615E-4
1334	1.619E-4
1353	1.619E-4
1372	1.618E-4
1391	1.616E-4
1410	1.616E-4
1429	1.619E-4
1448	1.621E-4
1467	1.621E-4
1486	1.62E-4
1505	1.619E-4
1524	1.617E-4
1543	1.62E-4
1562	1.623E-4
1581	1.623E-4
1600	1.621E-4
1619	1.62E-4
1638	1.62E-4
1657	1.622E-4
1676	1.626E-4
1695	1.625E-4
1714	1.624E-4
1733	1.622E-4
1752	1.621E-4
1771	1.624E-4
1790	1.626E-4
1809	1.626E-4
1828	1.626E-4
1847	1.624E-4
1866	1.622E-4
1885	1.624E-4
1904	1.628E-4
1923	1.628E-4
1942	1.626E-4
1961	1.624E-4
1980	1.623E-4
1999	1.626E-4
2018	1.629E-4
2037	1.629E-4
2056	1.628E-4
2075	1.626E-4
2094	1.625E-4
2113	1.627E-4
2132	1.629E-4
2151	1.629E-4
2170	1.627E-4
2189	1.625E-4
2208	1.625E-4
2227	1.628E-4
2246	1.631E-4
2265	1.63E-4
2284	1.628E-4
2303	1.627E-4
2322	1.627E-4
2341	1.629E-4
2360	1.631E-4
2379	1.631E-4
2398	1.629E-4
2417	1.627E-4
2436	1.626E-4
2455	1.63E-4
2474	1.632E-4
2493	1.631E-4
2512	1.63E-4
2531	1.628E-4
2550	1.627E-4
2569	1.629E-4
2588	1.632E-4
2607	1.631E-4
2626	1.63E-4
2645	1.627E-4
2664	1.628E-4
2683	1.631E-4
2702	1.633E-4
2721	1.632E-4
2740	1.63E-4
2759	1.628E-4
2778	1.628E-4
2797	1.63E-4
2816	1.633E-4
2835	1.632E-4
2854	1.63E-4
2873	1.632E-4
2892	1.631E-4
2911	1.634E-4
2930	1.633E-4
2949	1.633E-4
2968	1.631E-4
2987	1.628E-4
3006	1.629E-4
3025	1.631E-4
