0.0004 -1.4471E-0005
0.0102 -6.9535E-0006
0.0201  1.0079E-0006
0.0302  9.7923E-0006
0.0403  1.9397E-0005
0.0503  2.9891E-0005
0.0602  4.1365E-0005
0.0703  5.4125E-0005
0.0803  6.8442E-0005
0.0902  8.4020E-0005
0.1003  1.0141E-0004
0.1103  1.2080E-0004
0.1202  1.4241E-0004
0.1303  1.6824E-0004
0.1401  1.9347E-0004
0.1503  2.2402E-0004
0.1602  2.5779E-0004
0.1703  2.9608E-0004
0.1808  3.4141E-0004
0.1902  3.8683E-0004
0.2001  4.3930E-0004
0.2101  5.0060E-0004
0.2200  5.6995E-0004
0.2306  6.4734E-0004
0.2400  7.3678E-0004
0.2499  8.3628E-0004
0.2598  9.5085E-0004
0.2699  1.0845E-0003
0.2797  1.2343E-0003
0.2897  1.4091E-0003
0.2995  1.6112E-0003
0.3094  1.8433E-0003
0.3192  2.1137E-0003
0.3289  2.4262E-0003
0.3392  2.8172E-0003
0.3482  3.2122E-0003
0.3579  3.6996E-0003
0.3682  4.3035E-0003
0.3771  4.9005E-0003
0.3866  5.6468E-0003
0.3959  6.4826E-0003
0.4058  7.4080E-0003
0.4167  8.7313E-0003
0.4280  1.0234E-0002
0.4371  1.1577E-0002
0.4481  1.3378E-0002
0.4591  1.5388E-0002
0.4677  1.7090E-0002
0.4769  1.9050E-0002
