-0.0005 -7.5173E-0007
0.0094  2.3403E-0005
0.0195  5.0158E-0005
0.0293  7.3065E-0005
0.0393  9.7387E-0005
0.0492  1.2191E-0004
0.0591  1.4693E-0004
0.0691  1.7186E-0004
0.0791  1.9698E-0004
0.0891  2.2241E-0004
0.0991  2.4734E-0004
0.1091  2.7286E-0004
0.1191  2.9859E-0004
0.1291  3.2462E-0004
0.1392  3.5126E-0004
0.1491  3.7719E-0004
0.1591  4.0312E-0004
0.1692  4.3025E-0004
0.1792  4.5839E-0004
0.1890  4.8653E-0004
0.1991  5.1467E-0004
0.2091  5.4382E-0004
0.2192  5.7497E-0004
0.2291  6.0513E-0004
0.2391  6.3829E-0004
0.2492  6.7146E-0004
0.2591  7.0563E-0004
0.2690  7.4181E-0004
0.2790  7.8000E-0004
0.2891  8.2020E-0004
0.2990  8.6342E-0004
0.3091  9.0965E-0004
0.3190  9.5889E-0004
0.3290  1.0132E-0003
0.3390  1.0745E-0003
0.3490  1.1418E-0003
0.3589  1.2202E-0003
0.3689  1.3066E-0003
0.3788  1.4122E-0003
0.3886  1.5348E-0003
0.3986  1.6885E-0003
0.4087  1.8775E-0003
0.4187  2.1107E-0003
0.4286  2.4051E-0003
0.4384  2.7730E-0003
0.4482  3.2373E-0003
0.4578  3.8071E-0003
0.4673  4.4955E-0003
0.4768  5.3413E-0003
0.4864  6.3562E-0003
0.4955  7.4905E-0003
0.5052  8.7244E-0003
0.5156  1.0525E-0002
0.5265  1.2505E-0002
0.5373  1.4923E-0002
0.5480  1.6983E-0002
0.5582  1.9341E-0002
