0.0096  2.4936E-0005
0.0197  4.9693E-0005
0.0295  7.4975E-0005
0.0396  9.9900E-0005
0.0495  1.2462E-0004
0.0602  1.5286E-0004
0.0700  1.7658E-0004
0.0799  2.0211E-0004
0.0900  2.2754E-0004
0.1000  2.5317E-0004
0.1102  2.7910E-0004
0.1202  3.0503E-0004
0.1300  3.3085E-0004
0.1400  3.5678E-0004
0.1500  3.8382E-0004
0.1603  4.1065E-0004
0.1702  4.3678E-0004
0.1801  4.6492E-0004
0.1901  4.9307E-0004
0.2001  5.2221E-0004
0.2099  5.5136E-0004
0.2197  5.8050E-0004
0.2300  6.1166E-0004
0.2399  6.4382E-0004
0.2508  6.8402E-0004
0.2599  7.1116E-0004
0.2699  7.4734E-0004
0.2798  7.8452E-0004
0.2899  8.2573E-0004
0.2998  8.6693E-0004
0.3098  9.1216E-0004
0.3198  9.6040E-0004
0.3298  1.0137E-0003
0.3397  1.0730E-0003
0.3496  1.1373E-0003
0.3595  1.2107E-0003
0.3695  1.2961E-0003
0.3794  1.3936E-0003
0.3894  1.5122E-0003
0.3993  1.6529E-0003
0.4092  1.8257E-0003
0.4191  2.0398E-0003
0.4289  2.3061E-0003
0.4386  2.6368E-0003
0.4483  3.0549E-0003
0.4580  3.5775E-0003
0.4673  4.2000E-0003
0.4767  4.9562E-0003
0.4861  5.8617E-0003
0.4952  6.8866E-0003
0.5042  8.0905E-0003
0.5133  9.4139E-0003
0.5223  1.0906E-0002
0.5331  1.2887E-0002
0.5439  1.5036E-0002
0.5545  1.7354E-0002
