-0.0002 -1.1968E-0006
0.0100  2.3749E-0005
0.0200  4.9011E-0005
0.0299  7.3166E-0005
0.0401  9.8894E-0005
0.0498  1.2271E-0004
0.0597  1.4774E-0004
0.0700  1.7769E-0004
0.0796  1.9749E-0004
0.0899  2.2352E-0004
0.0999  2.4884E-0004
0.1099  2.7447E-0004
0.1198  2.9970E-0004
0.1297  3.2603E-0004
0.1399  3.5216E-0004
0.1501  3.7799E-0004
0.1600  4.0482E-0004
0.1703  4.3296E-0004
0.1803  4.6111E-0004
0.1902  4.8925E-0004
0.2002  5.1739E-0004
0.2105  5.4754E-0004
0.2213  5.8070E-0004
0.2315  6.1286E-0004
0.2415  6.4503E-0004
0.2515  6.7819E-0004
0.2614  7.1337E-0004
0.2712  7.4955E-0004
0.2815  7.8874E-0004
0.2912  8.2995E-0004
0.3014  8.7317E-0004
0.3114  9.2040E-0004
0.3214  9.7065E-0004
0.3314  1.0269E-0003
0.3413  1.0882E-0003
0.3513  1.1576E-0003
0.3612  1.2380E-0003
0.3712  1.3294E-0003
0.3811  1.4380E-0003
0.3911  1.5696E-0003
0.4012  1.7294E-0003
0.4112  1.9284E-0003
0.4211  2.1777E-0003
0.4309  2.4862E-0003
0.4408  2.8822E-0003
0.4505  3.3727E-0003
0.4600  3.9781E-0003
0.4696  4.7144E-0003
0.4791  5.6299E-0003
0.4901  6.9134E-0003
0.4994  8.1970E-0003
0.5085  9.6099E-0003
0.5193  1.1540E-0002
0.5301  1.3709E-0002
0.5409  1.6107E-0002
0.5516  1.8635E-0002
