3.02300E+4 2.52960E-1 3.02300E+4 1.61895E-4
3.02560E+4 2.53792E-1 3.02560E+4 1.63017E-4
3.02770E+4 2.53393E-1 3.02770E+4 1.63965E-4
3.02980E+4 2.54049E-1 3.02980E+4 1.64407E-4
3.03190E+4 2.53994E-1 3.03190E+4 1.65346E-4
3.03400E+4 2.54787E-1 3.03400E+4 1.66381E-4
3.03610E+4 2.55289E-1 3.03610E+4 1.67326E-4
3.03820E+4 2.55057E-1 3.03820E+4 1.68318E-4
3.04030E+4 2.55953E-1 3.04030E+4 1.68790E-4
3.04240E+4 2.56211E-1 3.04240E+4 1.69242E-4
3.04450E+4 2.56669E-1 3.04450E+4 1.70078E-4
3.04660E+4 2.56597E-1 3.04660E+4 1.70893E-4
3.04870E+4 2.57018E-1 3.04870E+4 1.72040E-4
3.05080E+4 2.56854E-1 3.05080E+4 1.72543E-4
3.05290E+4 2.56963E-1 3.05290E+4 1.73153E-4
3.05500E+4 2.57158E-1 3.05500E+4 1.73584E-4
3.05710E+4 2.57448E-1 3.05710E+4 1.74279E-4
3.05920E+4 2.58497E-1 3.05920E+4 1.75029E-4
3.06130E+4 2.58063E-1 3.06130E+4 1.76090E-4
3.06340E+4 2.58881E-1 3.06340E+4 1.76554E-4
3.06550E+4 2.59397E-1 3.06550E+4 1.76829E-4
3.06760E+4 2.59256E-1 3.06760E+4 1.77314E-4
3.06970E+4 2.59209E-1 3.06970E+4 1.78323E-4
3.07180E+4 2.59272E-1 3.07180E+4 1.78769E-4
3.07390E+4 2.59723E-1 3.07390E+4 1.79450E-4
3.07600E+4 2.59872E-1 3.07600E+4 1.80129E-4
3.07810E+4 2.59947E-1 3.07810E+4 1.80408E-4
3.08020E+4 2.60548E-1 3.08020E+4 1.80923E-4
3.08230E+4 2.60547E-1 3.08230E+4 1.81308E-4
3.08440E+4 2.60187E-1 3.08440E+4 1.82190E-4
3.08650E+4 2.60914E-1 3.08650E+4 1.82710E-4
3.08860E+4 2.60754E-1 3.08860E+4 1.83465E-4
3.09070E+4 2.61054E-1 3.09070E+4 1.83755E-4
3.09280E+4 2.61344E-1 3.09280E+4 1.83697E-4
3.09490E+4 2.61246E-1 3.09490E+4 1.84157E-4
3.09700E+4 2.61903E-1 3.09700E+4 1.84938E-4
3.09910E+4 2.61587E-1 3.09910E+4 1.85561E-4
3.10120E+4 2.62481E-1 3.10120E+4 1.85992E-4
3.10330E+4 2.61937E-1 3.10330E+4 1.86110E-4
3.10540E+4 2.62173E-1 3.10540E+4 1.86214E-4
3.10750E+4 2.62077E-1 3.10750E+4 1.86639E-4
3.10960E+4 2.62352E-1 3.10960E+4 1.87204E-4
3.11170E+4 2.62275E-1 3.11170E+4 1.87756E-4
