32	1.26E-4
52	1.263E-4
71	1.267E-4
90	1.275E-4
110	1.28E-4
128	1.288E-4
147	1.293E-4
166	1.296E-4
185	1.301E-4
204	1.309E-4
223	1.315E-4
242	1.321E-4
261	1.326E-4
281	1.33E-4
300	1.334E-4
318	1.34E-4
337	1.346E-4
356	1.353E-4
375	1.359E-4
394	1.36E-4
413	1.365E-4
432	1.372E-4
451	1.377E-4
470	1.383E-4
509	1.392E-4
527	1.394E-4
546	1.401E-4
565	1.406E-4
584	1.413E-4
603	1.416E-4
622	1.419E-4
641	1.423E-4
660	1.426E-4
680	1.433E-4
698	1.44E-4
717	1.443E-4
736	1.445E-4
755	1.448E-4
774	1.452E-4
793	1.458E-4
812	1.464E-4
831	1.469E-4
850	1.47E-4
870	1.472E-4
888	1.476E-4
907	1.482E-4
926	1.485E-4
945	1.49E-4
964	1.491E-4
983	1.494E-4
1002	1.498E-4
1021	1.501E-4
1040	1.507E-4
1061	1.51E-4
1078	1.512E-4
1097	1.512E-4
1116	1.517E-4
1135	1.521E-4
1154	1.525E-4
1173	1.528E-4
1192	1.53E-4
1211	1.53E-4
1230	1.534E-4
1250	1.538E-4
1268	1.543E-4
1287	1.546E-4
1306	1.545E-4
1325	1.545E-4
1344	1.549E-4
1363	1.552E-4
1383	1.557E-4
1401	1.557E-4
1420	1.558E-4
1440	1.559E-4
1458	1.561E-4
1477	1.566E-4
1496	1.569E-4
1515	1.569E-4
1534	1.568E-4
1553	1.57E-4
1572	1.573E-4
1591	1.576E-4
1610	1.581E-4
1630	1.581E-4
1648	1.579E-4
1667	1.581E-4
1686	1.582E-4
1705	1.585E-4
1724	1.589E-4
1743	1.59E-4
1762	1.588E-4
1781	1.588E-4
1800	1.592E-4
1820	1.594E-4
1838	1.597E-4
1857	1.599E-4
1876	1.596E-4
1895	1.597E-4
1914	1.599E-4
1933	1.6E-4
1952	1.605E-4
1971	1.604E-4
1990	1.602E-4
2010	1.602E-4
2028	1.604E-4
2047	1.608E-4
2066	1.609E-4
2085	1.61E-4
2104	1.609E-4
2123	1.607E-4
2142	1.611E-4
2161	1.612E-4
2180	1.615E-4
2200	1.615E-4
2218	1.612E-4
2237	1.611E-4
2256	1.614E-4
2275	1.617E-4
2295	1.619E-4
2313	1.619E-4
2332	1.617E-4
2351	1.616E-4
2370	1.618E-4
2390	1.619E-4
2409	1.621E-4
2427	1.622E-4
2446	1.618E-4
2465	1.619E-4
2484	1.62E-4
2503	1.622E-4
2522	1.626E-4
2541	1.625E-4
2560	1.622E-4
2580	1.623E-4
2598	1.623E-4
2617	1.626E-4
2636	1.626E-4
2655	1.628E-4
2674	1.626E-4
2694	1.623E-4
2712	1.624E-4
2731	1.628E-4
2750	1.63E-4
2770	1.628E-4
2788	1.627E-4
2807	1.626E-4
2826	1.628E-4
2845	1.629E-4
2864	1.632E-4
2883	1.632E-4
2902	1.627E-4
2921	1.627E-4
2940	1.628E-4
2960	1.63E-4
2978	1.633E-4
2997	1.631E-4
3016	1.63E-4
3035	1.629E-4
3054	1.631E-4
3073	1.632E-4
3092	1.635E-4
3111	1.632E-4
3130	1.631E-4
3150	1.631E-4
3168	1.631E-4
3187	1.632E-4
3206	1.636E-4
3225	1.633E-4
3244	1.632E-4
3264	1.632E-4
3282	1.632E-4
3301	1.635E-4
3320	1.637E-4
3340	1.632E-4
3358	1.632E-4
3377	1.632E-4
3396	1.635E-4
3415	1.635E-4
3434	1.638E-4
3453	1.634E-4
3472	1.631E-4
3491	1.634E-4
3510	1.633E-4
3530	1.637E-4
3548	1.636E-4
3567	1.635E-4
3586	1.634E-4
3605	1.632E-4
3624	1.635E-4
3643	1.636E-4
3662	1.638E-4
