33	1.267E-4
54	1.273E-4
73	1.283E-4
92	1.29E-4
111	1.294E-4
130	1.3E-4
149	1.307E-4
170	1.314E-4
189	1.323E-4
206	1.331E-4
225	1.333E-4
244	1.338E-4
263	1.345E-4
282	1.353E-4
301	1.362E-4
320	1.367E-4
339	1.369E-4
358	1.375E-4
377	1.382E-4
396	1.39E-4
415	1.398E-4
434	1.4E-4
453	1.404E-4
472	1.41E-4
491	1.417E-4
510	1.422E-4
529	1.428E-4
548	1.432E-4
567	1.435E-4
586	1.442E-4
605	1.446E-4
624	1.454E-4
643	1.459E-4
662	1.459E-4
681	1.464E-4
700	1.472E-4
719	1.476E-4
738	1.482E-4
757	1.485E-4
776	1.488E-4
795	1.492E-4
814	1.495E-4
833	1.502E-4
852	1.507E-4
871	1.509E-4
890	1.51E-4
909	1.515E-4
928	1.521E-4
947	1.526E-4
966	1.528E-4
985	1.528E-4
1004	1.53E-4
1023	1.534E-4
1044	1.539E-4
1061	1.545E-4
1080	1.546E-4
1099	1.545E-4
1118	1.549E-4
1137	1.552E-4
1156	1.558E-4
1175	1.562E-4
1194	1.563E-4
1213	1.562E-4
1232	1.565E-4
1251	1.569E-4
1270	1.573E-4
1289	1.576E-4
1308	1.575E-4
1327	1.576E-4
1346	1.579E-4
1365	1.583E-4
1384	1.586E-4
1403	1.588E-4
1422	1.587E-4
1441	1.586E-4
1460	1.588E-4
1479	1.594E-4
1498	1.595E-4
1517	1.598E-4
1536	1.596E-4
1555	1.597E-4
1574	1.598E-4
1593	1.601E-4
1612	1.605E-4
1631	1.606E-4
1650	1.605E-4
1669	1.606E-4
1688	1.607E-4
1707	1.608E-4
1726	1.614E-4
1745	1.613E-4
1764	1.611E-4
1783	1.611E-4
1802	1.613E-4
1821	1.615E-4
1840	1.619E-4
1859	1.616E-4
1878	1.616E-4
1897	1.617E-4
1916	1.618E-4
1935	1.621E-4
1954	1.621E-4
1992	1.62E-4
2011	1.621E-4
2030	1.622E-4
2049	1.626E-4
2068	1.625E-4
2087	1.624E-4
2106	1.623E-4
2125	1.624E-4
2144	1.625E-4
2163	1.629E-4
2182	1.628E-4
2201	1.625E-4
2220	1.626E-4
2239	1.626E-4
2258	1.63E-4
2277	1.633E-4
2296	1.632E-4
2315	1.629E-4
2334	1.628E-4
2353	1.631E-4
2372	1.632E-4
2391	1.635E-4
2410	1.632E-4
2429	1.631E-4
2448	1.631E-4
2467	1.632E-4
2486	1.634E-4
2505	1.634E-4
2524	1.634E-4
2543	1.63E-4
2562	1.632E-4
2581	1.635E-4
2600	1.636E-4
2619	1.636E-4
2638	1.634E-4
2657	1.633E-4
2676	1.634E-4
2695	1.636E-4
2714	1.639E-4
2733	1.637E-4
2752	1.633E-4
2771	1.635E-4
2790	1.636E-4
2809	1.637E-4
2828	1.638E-4
2847	1.636E-4
2866	1.635E-4
2885	1.636E-4
2904	1.637E-4
2923	1.638E-4
2942	1.639E-4
2961	1.635E-4
2980	1.636E-4
2999	1.636E-4
3018	1.636E-4
3037	1.639E-4
3056	1.64E-4
3075	1.636E-4
3094	1.636E-4
3113	1.638E-4
3132	1.639E-4
3151	1.641E-4
3170	1.641E-4
3189	1.637E-4
3208	1.636E-4
3227	1.638E-4
3246	1.639E-4
3265	1.641E-4
3284	1.638E-4
3303	1.637E-4
3322	1.637E-4
3341	1.638E-4
3360	1.639E-4
3379	1.641E-4
3398	1.638E-4
3417	1.636E-4
3436	1.635E-4
3455	1.639E-4
3474	1.641E-4
3493	1.641E-4
3512	1.638E-4
3531	1.637E-4
3550	1.638E-4
3569	1.64E-4
3588	1.642E-4
3607	1.641E-4
3626	1.635E-4
3645	1.638E-4
3664	1.639E-4
3683	1.64E-4
3704	1.641E-4
3721	1.639E-4
3740	1.636E-4
3759	1.637E-4
3778	1.639E-4
