0.0002 -2.0513E-0007
0.0102  1.4256E-0006
0.0204  3.3778E-0006
0.0305  5.2770E-0006
0.0406  7.3541E-0006
0.0506  9.6291E-0006
0.0618  1.2498E-0005
0.0707  1.4921E-0005
0.0808  1.8037E-0005
0.0907  2.1459E-0005
0.1007  2.5376E-0005
0.1119  2.9768E-0005
0.1209  3.4792E-0005
0.1308  4.0321E-0005
0.1409  4.6652E-0005
0.1508  5.3872E-0005
0.1608  6.2111E-0005
0.1709  7.1658E-0005
0.1808  8.2211E-0005
0.1907  9.4372E-0005
0.2008  1.0844E-0004
0.2108  1.2452E-0004
0.2207  1.4291E-0004
0.2307  1.6392E-0004
0.2408  1.8764E-0004
0.2518  2.1879E-0004
0.2608  2.4553E-0004
0.2706  2.7990E-0004
0.2807  3.2020E-0004
0.2908  3.6482E-0004
0.3008  4.1538E-0004
0.3109  4.7467E-0004
0.3211  5.4101E-0004
0.3314  6.1638E-0004
0.3424  7.0482E-0004
0.3518  8.0432E-0004
0.3619  9.1789E-0004
0.3720  1.0495E-0003
0.3820  1.2124E-0003
0.3919  1.3702E-0003
0.4019  1.5762E-0003
0.4121  1.8124E-0003
0.4219  2.0897E-0003
0.4332  2.4666E-0003
0.4442  2.9048E-0003
0.4539  3.3671E-0003
0.4634  3.8776E-0003
0.4731  4.4945E-0003
0.4827  5.2109E-0003
0.4936  6.1363E-0003
0.5040  7.1711E-0003
0.5128  8.1463E-0003
0.5220  9.2905E-0003
0.5311  1.0544E-0002
0.5398  1.1858E-0002
0.5510  1.3679E-0002
0.5621  1.5679E-0002
0.5728  1.7788E-0002
0.5814  1.9569E-0002
