-0.0015  1.1005E-0008
0.0085  1.1929E-0006
0.0184  2.8863E-0006
0.0284  4.7013E-0006
0.0385  6.6993E-0006
0.0485  8.8853E-0006
0.0585  1.1309E-0005
0.0686  1.3930E-0005
0.0787  1.6907E-0005
0.0886  2.0230E-0005
0.0986  2.3950E-0005
0.1086  2.8124E-0005
0.1189  3.2990E-0005
0.1288  3.8282E-0005
0.1389  4.4414E-0005
0.1489  5.1437E-0005
0.1588  5.9095E-0005
0.1688  6.8241E-0005
0.1788  7.8392E-0005
0.1888  9.0151E-0005
0.1988  1.0352E-0004
0.2088  1.1879E-0004
0.2187  1.3628E-0004
0.2287  1.5638E-0004
0.2388  1.7920E-0004
0.2500  2.1146E-0004
0.2587  2.3467E-0004
0.2687  2.6804E-0004
0.2788  3.0633E-0004
0.2887  3.4925E-0004
0.2988  3.9729E-0004
0.3087  4.5256E-0004
0.3190  5.1688E-0004
0.3293  5.9126E-0004
0.3395  6.7367E-0004
0.3495  7.6714E-0004
0.3596  8.7568E-0004
0.3698  1.0013E-0003
0.3797  1.1430E-0003
0.3898  1.3088E-0003
0.3999  1.5008E-0003
0.4098  1.7259E-0003
0.4197  1.9872E-0003
0.4296  2.2938E-0003
0.4396  2.6566E-0003
0.4491  3.0757E-0003
0.4603  3.5631E-0003
0.4711  4.2766E-0003
0.4824  4.9433E-0003
0.4924  5.9184E-0003
0.5020  6.8438E-0003
0.5109  7.7891E-0003
0.5203  8.8935E-0003
0.5291  1.0098E-0002
0.5404  1.1729E-0002
0.5515  1.3540E-0002
0.5603  1.5112E-0002
0.5690  1.6734E-0002
0.5783  1.8615E-0002
