0.0108  1.6488E-0006
0.0206  3.4293E-0006
0.0301  5.3482E-0006
0.0402  7.4451E-0006
0.0492  9.5025E-0006
0.0592  1.2163E-0005
0.0692  1.4765E-0005
0.0803  1.8197E-0005
0.0893  2.1322E-0005
0.0993  2.5180E-0005
0.1093  2.9562E-0005
0.1194  3.4587E-0005
0.1295  4.0096E-0005
0.1396  4.6525E-0005
0.1495  5.3548E-0005
0.1594  6.1809E-0005
0.1694  7.1256E-0005
0.1794  8.1809E-0005
0.1894  9.3970E-0005
0.1994  1.0774E-0004
0.2095  1.2382E-0004
0.2194  1.4211E-0004
0.2294  1.6241E-0004
0.2395  1.8653E-0004
0.2495  2.1337E-0004
0.2594  2.4402E-0004
0.2696  2.7930E-0004
0.2794  3.1819E-0004
0.2894  3.6322E-0004
0.2996  4.1347E-0004
0.3098  4.7176E-0004
0.3201  5.3809E-0004
0.3306  6.1548E-0004
0.3404  7.0090E-0004
0.3505  7.9839E-0004
0.3607  9.1196E-0004
0.3707  1.0406E-0003
0.3807  1.1904E-0003
0.3911  1.3974E-0003
0.4009  1.5682E-0003
0.4110  1.8034E-0003
0.4208  2.0788E-0003
0.4308  2.3994E-0003
0.4406  2.7793E-0003
0.4504  3.2195E-0003
0.4601  3.7270E-0003
0.4696  4.3055E-0003
0.4792  4.9920E-0003
0.4887  5.7582E-0003
0.4990  6.6537E-0003
0.5076  7.6289E-0003
0.5188  8.9522E-0003
0.5279  1.0176E-0002
0.5368  1.1708E-0002
0.5460  1.2922E-0002
0.5548  1.4435E-0002
0.5657  1.6465E-0002
0.5764  1.8614E-0002
