0.0004 -1.7807E-0007
0.0104  1.4618E-0006
0.0208  3.4372E-0006
0.0307  5.3462E-0006
0.0408  7.4431E-0006
0.0508  9.7181E-0006
0.0608  1.2240E-0005
0.0708  1.5010E-0005
0.0809  1.8175E-0005
0.0909  2.1627E-0005
0.1010  2.5623E-0005
0.1119  3.0796E-0005
0.1210  3.4980E-0005
0.1310  4.0519E-0005
0.1411  4.6949E-0005
0.1509  5.4169E-0005
0.1609  6.2513E-0005
0.1710  7.2060E-0005
0.1810  8.2814E-0005
0.1923  9.6382E-0005
0.2011  1.0935E-0004
0.2110  1.2543E-0004
0.2210  1.4392E-0004
0.2309  1.6462E-0004
0.2410  1.8905E-0004
0.2509  2.1608E-0004
0.2609  2.4704E-0004
0.2709  2.8231E-0004
0.2810  3.2261E-0004
0.2910  3.6714E-0004
0.3011  4.2342E-0004
0.3112  4.7668E-0004
0.3214  5.4503E-0004
0.3318  6.2141E-0004
0.3426  7.1688E-0004
0.3537  8.2744E-0004
0.3629  9.3296E-0004
0.3720  1.0526E-0003
0.3830  1.2134E-0003
0.3930  1.3943E-0003
0.4028  1.5842E-0003
0.4131  1.8475E-0003
0.4230  2.1310E-0003
0.4328  2.4606E-0003
0.4427  2.8506E-0003
0.4525  3.3038E-0003
0.4620  3.8179E-0003
0.4716  4.4149E-0003
0.4811  5.1114E-0003
0.4918  5.9970E-0003
0.5026  7.0716E-0003
0.5115  8.0368E-0003
0.5217  9.1811E-0003
0.5320  1.0733E-0002
0.5410  1.2097E-0002
0.5499  1.3559E-0002
0.5609  1.5519E-0002
0.5717  1.7609E-0002
0.5825  1.9858E-0002
