0.0096  6.7151E-0006
0.0196  1.4490E-0005
0.0297  2.2670E-0005
0.0395  3.1265E-0005
0.0498  4.0325E-0005
0.0590  4.9030E-0005
0.0698  6.1307E-0005
0.0795  7.2462E-0005
0.0899  8.4523E-0005
0.0999  9.7588E-0005
0.1089  1.1045E-0004
0.1199  1.2764E-0004
0.1299  1.4462E-0004
0.1402  1.6543E-0004
0.1494  1.8181E-0004
0.1599  2.0643E-0004
0.1690  2.2894E-0004
0.1799  2.5839E-0004
0.1899  2.8613E-0004
0.1989  3.1849E-0004
0.2099  3.5839E-0004
0.2199  3.9829E-0004
0.2306  4.4352E-0004
0.2415  5.0382E-0004
0.2517  5.6312E-0004
0.2625  6.3045E-0004
0.2719  7.0281E-0004
0.2821  7.8724E-0004
0.2922  8.8271E-0004
0.3022  9.9226E-0004
0.3122  1.1159E-0003
0.3226  1.2737E-0003
0.3324  1.4254E-0003
0.3423  1.6174E-0003
0.3522  1.8415E-0003
0.3622  2.1058E-0003
0.3721  2.4164E-0003
0.3820  2.7882E-0003
0.3916  3.2274E-0003
0.4014  3.7521E-0003
0.4108  4.5114E-0003
0.4204  5.1383E-0003
0.4299  6.0338E-0003
0.4394  7.1483E-0003
0.4498  8.6209E-0003
0.4591  1.0203E-0002
0.4684  1.1954E-0002
0.4784  1.4452E-0002
0.4887  1.7298E-0002
