0.0004  1.1830E-0006
0.0103  1.1563E-0005
0.0209  2.3323E-0005
0.0310  3.5223E-0005
0.0410  4.9110E-0005
0.0507  6.0905E-0005
0.0607  7.5678E-0005
0.0707  9.1759E-0005
0.0809  1.0945E-0004
0.0907  1.2864E-0004
0.1009  1.4995E-0004
0.1108  1.7296E-0004
0.1209  1.9899E-0004
0.1309  2.2714E-0004
0.1411  2.5889E-0004
0.1511  2.9397E-0004
0.1613  3.3397E-0004
0.1713  3.7719E-0004
0.1813  4.2503E-0004
0.1912  4.7930E-0004
0.2013  5.4060E-0004
0.2114  6.0894E-0004
0.2217  6.9035E-0004
0.2318  7.7879E-0004
0.2420  8.8131E-0004
0.2520  9.9588E-0004
0.2621  1.1295E-0003
0.2721  1.3054E-0003
0.2821  1.4562E-0003
0.2922  1.6582E-0003
0.3021  1.8944E-0003
0.3121  2.1718E-0003
0.3219  2.5004E-0003
0.3317  2.8793E-0003
0.3414  3.3306E-0003
0.3511  3.8647E-0003
0.3608  4.5015E-0003
0.3704  5.2577E-0003
0.3814  6.3025E-0003
0.3916  7.5065E-0003
0.4026  9.0289E-0003
0.4128  1.0740E-0002
0.4224  1.2611E-0002
0.4329  1.4959E-0002
0.4435  1.7735E-0002
