0.0108  1.1958E-0005
0.0208  2.4679E-0005
0.0309  3.8210E-0005
0.0409  5.2948E-0005
0.0508  6.8744E-0005
0.0609  8.5930E-0005
0.0709  1.0482E-0004
0.0810  1.2583E-0004
0.0910  1.4844E-0004
0.1010  1.7327E-0004
0.1110  2.0101E-0004
0.1211  2.3186E-0004
0.1311  2.6543E-0004
0.1412  3.0291E-0004
0.1511  3.4472E-0004
0.1612  3.9106E-0004
0.1710  4.4231E-0004
0.1812  5.0161E-0004
0.1913  5.6894E-0004
0.2017  6.4633E-0004
0.2117  7.3678E-0004
0.2218  8.2925E-0004
0.2319  9.3980E-0004
0.2420  1.0674E-0003
0.2521  1.2122E-0003
0.2621  1.3810E-0003
0.2721  1.5770E-0003
0.2824  1.8031E-0003
0.2927  2.0654E-0003
0.3022  2.3790E-0003
0.3120  2.7428E-0003
0.3219  3.1710E-0003
0.3314  3.6654E-0003
0.3409  4.2507E-0003
0.3503  4.9473E-0003
0.3600  5.8030E-0003
0.3695  6.7881E-0003
0.3805  8.1811E-0003
0.3895  9.5244E-0003
0.3985  1.1106E-0002
0.4093  1.3315E-0002
0.4199  1.5813E-0002
0.4303  1.8639E-0002
