0.0017  2.7705E-0006
0.0117  1.5708E-0005
0.0217  2.9516E-0005
0.0317  4.4145E-0005
0.0425  6.2111E-0005
0.0526  7.9397E-0005
0.0617  9.6482E-0005
0.0717  1.1709E-0004
0.0818  1.3990E-0004
0.0917  1.6533E-0004
0.1016  1.9226E-0004
0.1115  2.2161E-0004
0.1215  2.5578E-0004
0.1317  2.9337E-0004
0.1426  3.3980E-0004
0.1518  3.8171E-0004
0.1618  4.3276E-0004
0.1718  4.9106E-0004
0.1820  5.5839E-0004
0.1922  6.3477E-0004
0.2023  7.2020E-0004
0.2123  8.1769E-0004
0.2225  9.2724E-0004
0.2333  1.0539E-0003
0.2427  1.1996E-0003
0.2527  1.3634E-0003
0.2626  1.5534E-0003
0.2728  1.7805E-0003
0.2827  2.0408E-0003
0.2926  2.3785E-0003
0.3022  2.6961E-0003
0.3121  3.1172E-0003
0.3218  3.6086E-0003
0.3314  4.1821E-0003
0.3409  4.8786E-0003
0.3504  5.6846E-0003
0.3600  6.6697E-0003
0.3698  7.8637E-0003
0.3800  9.2965E-0003
0.3909  1.1207E-0002
0.4018  1.3406E-0002
0.4125  1.5923E-0002
0.4229  1.8749E-0002
