X Y Yfit
4.962E-2 4.680E-9 4.738E-9 5.550E+2 5.550E+2
9.942E-2 8.140E-9 7.893E-9 5.550E+2 5.550E+2
1.492E-1 1.265E-8 1.262E-8 5.550E+2 5.550E+2
1.991E-1 1.900E-8 1.941E-8 5.550E+2 5.550E+2
2.485E-1 2.859E-8 2.868E-8 5.550E+2 5.550E+2
2.972E-1 4.093E-8 4.086E-8 5.550E+2 5.550E+2
3.493E-1 5.780E-8 5.790E-8 5.550E+2 5.550E+2
3.988E-1 7.705E-8 7.862E-8 5.550E+2 5.550E+2
4.465E-1 1.036E-7 1.034E-7 5.550E+2 5.550E+2
5.047E-1 1.426E-7 1.410E-7 5.550E+2 5.550E+2
5.490E-1 1.794E-7 1.758E-7 5.550E+2 5.550E+2
6.031E-1 2.287E-7 2.263E-7 5.550E+2 5.550E+2
6.479E-1 2.772E-7 2.755E-7 5.550E+2 5.550E+2
7.021E-1 3.445E-7 3.448E-7 5.550E+2 5.550E+2
7.515E-1 4.094E-7 4.181E-7 5.550E+2 5.550E+2
